1860	37200	2104	29	61	28.325	61	
1861	37220	2104	29	61	26.55	61	
1862	37240	2105	24	61	27.35	61	
1863	37260	2105	29	61	27.725	61	
1864	37280	2106	29	61	26.175	61	
1865	37300	2106	29	61	26.625	61	
1866	37320	2107	29	61	29.1	61	
1867	37340	2107	29	61	26.65	61	
1868	37360	2108	29	61	27.175	61	
1869	37380	2108	29	61	29.3	61	
1870	37400	2109	21	61	25.775	61	
1871	37420	2109	29	61	27.85	61	
1872	37440	2110	29	61	27.775	61	
1873	37460	2110	29	61	28.475	61	
1874	37480	2111	29	61	28.925	61	
1875	37500	2111	29	61	28.25	61	
1876	37520	2111	29	61	27.2	61	
1877	37540	2111	29	61	28.275	61	
1878	37560	2112	18	61	26.175	61	
1879	37580	2112	29	61	29.35	61	
1880	37600	2112	29	61	27.675	61	
1881	37620	2113	29	61	27.45	61	
1882	37640	2113	29	61	27.3	61	
1883	37660	2113	27	61	26.475	61	
1884	37680	2113	26	61	26.9	61	
1885	37700	2114	26	61	25.55	61	
1886	37720	2114	29	61	29.075	61	
1887	37740	2114	29	61	29.025	61	
1888	37760	2114	29	61	28.225	61	
1889	37780	2115	17	61	25.15	61	
1890	37800	2115	29	61	28.925	61	
1891	37820	2115	29	61	25.975	61	
1892	37840	2116	18	61	27.025	61	
1893	37860	2116	29	61	27.425	61	
1894	37880	2116	29	61	28.3	61	
1895	37900	2116	26	61	27.925	61	
1896	37920	2117	29	61	28.575	61	
1897	37940	2117	23	61	25.825	61	
1898	37960	2118	29	61	26.675	61	
1899	37980	2118	29	61	27.65	61	
1900	38000	2118	29	61	28.05	61	
1901	38020	2119	29	61	27.3	61	
1902	38040	2119	29	61	27.75	61	
1903	38060	2120	29	61	29.925	61	
1904	38080	2120	29	61	26.125	61	
1905	38100	2121	29	61	28.4	61	
1906	38120	2121	29	61	28.075	61	
1907	38140	2122	29	61	27.05	61	
1908	38160	2122	29	61	27.475	61	
1909	38180	2123	29	61	26.275	61	
1910	38200	2123	29	61	25.925	61	
1911	38220	2124	27	61	26.95	61	
1912	38240	2124	29	61	28.05	61	
1913	38260	2125	28	61	26.75	61	
1914	38280	2125	28	61	27.15	61	
1915	38300	2126	29	61	29.2	61	
1916	38320	2126	29	61	27.775	61	
1917	38340	2127	25	61	26.55	61	
1918	38360	2127	29	61	27.45	61	
1919	38380	2128	29	61	28.65	61	
1920	38400	2128	29	61	26.95	61	
1921	38420	2129	29	61	28.85	61	
1922	38440	2129	29	61	26.625	61	
1923	38460	2130	29	61	28.15	61	
1924	38480	2130	29	61	28.55	61	
1925	38500	2131	21	61	27.1	61	
1926	38520	2131	27	61	27.65	61	
1927	38540	2132	29	61	26.9	61	
1928	38560	2132	29	61	28.725	61	
1929	38580	2132	29	61	27.125	61	
1930	38600	2133	29	61	28.225	61	
1931	38620	2133	29	61	28.55	61	
1932	38640	2133	29	61	27.375	61	
1933	38660	2134	23	61	26.325	61	
1934	38680	2134	29	61	28.25	61	
1935	38700	2134	16	61	25.575	61	
1936	38720	2134	23	61	26.875	61	
1937	38740	2135	29	61	28.775	61	
1938	38760	2135	29	61	28.6	61	
1939	38780	2135	29	61	27.425	61	
1940	38800	2135	29	61	27.375	61	
1941	38820	2136	29	61	28.1	61	
1942	38840	2136	21	61	26.475	61	
1943	38860	2136	21	61	28.325	61	
1944	38880	2137	25	61	25.225	61	
1945	38900	2137	29	61	27.1	61	
1946	38920	2137	29	61	27.075	61	
1947	38940	2137	24	61	27.4	61	
1948	38960	2138	24	61	27.65	61	
1949	38980	2138	28	61	27.1	61	
1950	39000	2138	29	61	27.75	61	
1951	39020	2138	29	61	28.65	61	
1952	39040	2139	25	61	27.85	61	
1953	39060	2139	29	61	28.375	61	
1954	39080	2139	29	61	27.55	61	
1955	39100	2140	20	61	26.45	61	
1956	39120	2140	29	61	28.1	61	
1957	39140	2140	29	61	29.425	61	
1958	39160	2140	29	61	27.475	61	
1959	39180	2141	25	61	27.425	61	
1960	39200	2141	29	61	28.225	61	
1961	39220	2141	29	61	28.45	61	
1962	39240	2141	23	61	27.025	61	
1963	39260	2142	27	61	26.5	61	
1964	39280	2142	29	61	27.075	61	
1965	39300	2142	15	61	27.975	61	
1966	39320	2143	29	61	28.8	61	
1967	39340	2143	29	61	28.625	61	
1968	39360	2143	29	61	28.525	61	
1969	39380	2143	29	61	27.775	61	
1970	39400	2144	29	61	28.675	61	
1971	39420	2144	28	61	28.0	61	
1972	39440	2144	29	61	27.875	61	
1973	39460	2144	23	61	27.6	61	
1974	39480	2145	16	61	26.95	61	
1975	39500	2145	29	61	26.95	61	
1976	39520	2145	29	61	28.225	61	
1977	39540	2146	20	61	25.725	61	
1978	39560	2146	25	61	26.875	61	
1979	39580	2146	29	61	28.975	61	
1980	39600	2146	20	61	27.85	61	
1981	39620	2147	23	61	27.65	61	
1982	39640	2147	29	61	27.525	61	
1983	39660	2147	29	61	27.3	61	
1984	39680	2147	29	61	28.875	61	
1985	39700	2148	29	61	27.85	61	
1986	39720	2148	16	61	27.475	61	
1987	39740	2148	29	61	27.95	61	
1988	39760	2149	29	61	29.15	61	
1989	39780	2149	20	61	28.1	61	
1990	39800	2149	21	61	27.225	61	
1991	39820	2150	29	61	27.45	61	
1992	39840	2150	27	61	27.225	61	
1993	39860	2150	29	61	28.275	61	
1994	39880	2151	29	61	27.925	61	
1995	39900	2151	29	61	28.5	61	
1996	39920	2152	24	61	27.15	61	
1997	39940	2152	29	61	27.0	61	
1998	39960	2152	29	61	28.775	61	
1999	39980	2154	27	61	27.375	61	
2000	40000	2155	29	61	29.075	61	
2001	40020	2155	29	61	28.0	61	
2002	40040	2155	24	61	27.1	61	
2003	40060	2156	29	61	27.65	61	
2004	40080	2156	29	61	26.875	61	
2005	40100	2156	20	61	27.075	61	
2006	40120	2156	18	61	28.275	61	
2007	40140	2157	19	61	26.925	61	
2008	40160	2157	29	61	28.45	61	
2009	40180	2157	21	61	29.35	61	
2010	40200	2157	26	61	27.225	61	
2011	40220	2158	23	61	28.125	61	
2012	40240	2158	20	61	25.3	61	
2013	40260	2158	29	61	27.825	61	
2014	40280	2159	29	61	27.725	61	
2015	40300	2159	29	61	28.2	61	
2016	40320	2159	29	61	29.05	61	
2017	40340	2159	29	61	28.1	61	
2018	40360	2160	29	61	28.0	61	
2019	40380	2160	29	61	27.575	61	
2020	40400	2160	25	61	27.125	61	
2021	40420	2161	28	61	28.1	61	
2022	40440	2161	29	61	28.55	61	
2023	40460	2161	27	61	27.6	61	
2024	40480	2161	21	61	27.0	61	
2025	40500	2162	29	61	28.275	61	
2026	40520	2162	24	61	26.675	61	
2027	40540	2162	27	61	27.625	61	
2028	40560	2162	29	61	28.1	61	
2029	40580	2163	29	61	28.5	61	
2030	40600	2163	26	61	28.45	61	
2031	40620	2163	29	61	27.725	61	
2032	40640	2164	24	61	27.725	61	
2033	40660	2164	29	61	27.725	61	
2034	40680	2164	29	61	28.2	61	
2035	40700	2164	29	61	29.1	61	
2036	40720	2165	16	61	26.525	61	
2037	40740	2165	17	61	27.625	61	
2038	40760	2165	29	61	27.825	61	
2039	40780	2165	29	61	27.075	61	
2040	40800	2166	29	61	28.075	61	
2041	40820	2166	29	61	29.075	61	
2042	40840	2166	29	61	27.125	61	
2043	40860	2167	29	61	27.575	61	
2044	40880	2167	29	61	28.325	61	
2045	40900	2167	29	61	27.775	61	
2046	40920	2167	28	61	27.025	61	
2047	40940	2168	29	61	29.225	61	
2048	40960	2168	29	61	28.575	61	
2049	40980	2168	27	61	27.6	61	
2050	41000	2169	25	61	26.775	61	
2051	41020	2169	29	61	28.775	61	
2052	41040	2169	22	61	28.3	61	
2053	41060	2170	26	61	28.675	61	
2054	41080	2170	29	61	28.125	61	
2055	41100	2170	28	61	27.525	61	
2056	41120	2170	23	61	28.175	61	
2057	41140	2171	29	61	29.375	61	
2058	41160	2171	29	61	27.85	61	
2059	41180	2171	22	61	27.6	61	
2060	41200	2172	29	61	27.575	61	
2061	41220	2172	29	61	27.8	61	
2062	41240	2172	29	61	27.65	61	
2063	41260	2173	29	61	28.55	61	
2064	41280	2173	29	61	27.675	61	
2065	41300	2173	14	61	26.85	61	
2066	41320	2173	29	61	27.725	61	
2067	41340	2174	29	61	27.325	61	
2068	41360	2174	19	61	26.75	61	
2069	41380	2174	28	61	27.925	61	
2070	41400	2175	29	61	27.1	61	
2071	41420	2175	29	61	26.9	61	
2072	41440	2175	29	61	27.4	61	
2073	41460	2175	12	61	24.95	61	
2074	41480	2176	21	61	24.825	61	
2075	41500	2176	29	61	28.825	61	
2076	41520	2176	15	61	27.475	61	
2077	41540	2176	29	61	27.825	61	
2078	41560	2177	29	61	29.525	61	
2079	41580	2177	29	61	27.35	61	
2080	41600	2177	29	61	28.075	61	
2081	41620	2178	20	61	26.1	61	
2082	41640	2178	29	61	28.025	61	
2083	41660	2178	29	61	28.575	61	
2084	41680	2178	29	61	26.675	61	
2085	41700	2179	12	61	28.15	61	
2086	41720	2179	29	61	29.475	61	
2087	41740	2179	20	61	27.225	61	
2088	41760	2179	29	61	29.0	61	
2089	41780	2180	29	61	26.15	61	
2090	41800	2180	16	61	28.325	61	
2091	41820	2180	28	61	25.975	61	
2092	41840	2181	25	61	27.3	61	
2093	41860	2181	29	61	28.775	61	
2094	41880	2181	29	61	28.325	61	
2095	41900	2181	29	61	28.225	61	
2096	41920	2182	29	61	27.325	61	
2097	41940	2182	29	61	27.95	61	
2098	41960	2182	26	61	26.4	61	
2099	41980	2182	29	61	29.075	61	
2100	42000	2183	29	61	27.2	61	
2101	42020	2183	29	61	27.1	61	
2102	42040	2183	29	61	27.975	61	
2103	42060	2184	29	61	29.55	61	
2104	42080	2184	29	61	28.15	61	
2105	42100	2184	29	61	28.375	61	
2106	42120	2184	16	61	27.3	61	
2107	42140	2185	20	62	27.075	62	
2108	42160	2185	27	61	28.175	62	
2109	42180	2185	29	61	27.45	62	
2110	42200	2186	21	61	27.25	62	
2111	42220	2186	29	61	28.25	62	
2112	42240	2186	29	61	28.75	62	
2113	42260	2187	29	62	27.75	62	
2114	42280	2187	29	61	28.4	62	
2115	42300	2187	29	61	28.375	62	
2116	42320	2187	29	61	28.65	62	
2117	42340	2188	29	61	27.9	62	
2118	42360	2188	23	61	26.675	62	
2119	42380	2188	29	61	28.575	62	
2120	42400	2189	19	62	27.925	62	
2121	42420	2189	24	62	27.675	62	
2122	42440	2189	29	62	27.45	62	
2123	42460	2189	29	61	27.7	62	
2124	42480	2190	23	62	27.25	62	
2125	42500	2190	26	62	26.625	62	
2126	42520	2190	29	62	26.65	62	
2127	42540	2191	29	62	28.95	62	
2128	42560	2191	29	62	29.625	62	
2129	42580	2191	29	62	27.375	62	
2130	42600	2192	16	62	25.05	62	
2131	42620	2192	15	62	26.425	62	
2132	42640	2192	29	62	28.175	62	
2133	42660	2192	29	62	29.0	62	
2134	42680	2193	29	62	29.85	62	
2135	42700	2193	29	62	28.8	62	
2136	42720	2193	29	62	28.1	62	
2137	42740	2194	29	62	27.875	62	
2138	42760	2194	29	62	28.25	62	
2139	42780	2194	29	62	28.05	62	
2140	42800	2194	29	62	27.75	62	
2141	42820	2195	29	62	28.675	62	
2142	42840	2195	29	62	28.85	62	
2143	42860	2195	29	62	28.825	62	
2144	42880	2195	27	62	29.225	62	
2145	42900	2196	25	62	28.35	62	
2146	42920	2196	29	62	29.55	62	
2147	42940	2196	25	62	27.7	62	
2148	42960	2197	18	62	25.6	62	
2149	42980	2197	29	62	28.775	62	
2150	43000	2197	29	62	29.05	62	
2151	43020	2197	26	62	27.775	62	
2152	43040	2198	29	62	29.275	62	
2153	43060	2198	29	62	29.075	62	
2154	43080	2198	29	62	28.875	62	
2155	43100	2199	29	62	28.275	62	
2156	43120	2199	20	62	26.825	62	
2157	43140	2199	29	62	29.125	62	
2158	43160	2199	29	62	26.55	62	
2159	43180	2200	29	62	29.875	62	
2160	43200	2200	29	62	27.225	62	
2161	43220	2200	18	62	26.675	62	
2162	43240	2201	29	62	29.8	62	
2163	43260	2201	29	62	29.8	62	
2164	43280	2201	26	62	27.725	62	
2165	43300	2201	26	62	28.85	62	
2166	43320	2202	29	62	28.85	62	
2167	43340	2202	19	62	28.55	62	
2168	43360	2202	29	62	27.65	62	
2169	43380	2205	29	62	30.075	62	
2170	43400	2205	28	62	27.225	62	
2171	43420	2206	20	62	28.275	62	
2172	43440	2206	29	62	28.4	62	
2173	43460	2207	29	62	29.0	62	
2174	43480	2207	29	62	27.75	62	
2175	43500	2208	29	62	27.925	62	
2176	43520	2208	29	62	29.15	62	
2177	43540	2209	29	62	27.375	62	
2178	43560	2209	29	62	28.675	62	
2179	43580	2209	29	62	29.2	62	
2180	43600	2210	29	62	29.5	62	
2181	43620	2210	29	62	28.35	62	
2182	43640	2211	25	62	27.075	62	
2183	43660	2211	29	62	28.175	62	
2184	43680	2212	15	62	24.875	62	
2185	43700	2212	29	62	30.225	62	
2186	43720	2213	20	62	27.675	62	
2187	43740	2213	29	62	28.55	62	
2188	43760	2214	29	62	29.45	62	
2189	43780	2214	29	62	29.825	62	
2190	43800	2215	29	62	27.35	62	
2191	43820	2215	29	62	27.6	62	
2192	43840	2216	16	62	26.875	62	
2193	43860	2216	29	62	27.15	62	
2194	43880	2217	29	62	28.775	62	
2195	43900	2217	29	62	27.8	62	
2196	43920	2217	29	62	28.05	62	
2197	43940	2218	24	62	28.075	62	
2198	43960	2218	28	62	28.65	62	
2199	43980	2219	22	62	29.125	62	
2200	44000	2219	29	62	28.025	62	
2201	44020	2220	29	62	28.025	62	
2202	44040	2220	29	62	28.35	62	
2203	44060	2221	15	62	28.775	62	
2204	44080	2221	29	62	26.825	62	
2205	44100	2222	29	62	29.8	62	
2206	44120	2222	29	62	26.65	62	
2207	44140	2222	29	62	28.95	62	
2208	44160	2223	29	62	29.125	62	
2209	44180	2223	29	62	28.25	62	
2210	44200	2224	29	62	29.6	62	
2211	44220	2225	16	62	27.9	62	
2212	44240	2225	29	62	28.125	62	
2213	44260	2226	29	62	28.65	62	
2214	44280	2226	16	62	27.3	62	
2215	44300	2227	29	62	29.425	62	
2216	44320	2227	29	62	28.525	62	
2217	44340	2227	29	62	29.675	62	
2218	44360	2228	26	62	28.75	62	
2219	44380	2228	20	62	27.925	62	
2220	44400	2229	29	62	28.375	62	
2221	44420	2229	25	62	27.55	62	
2222	44440	2230	29	62	27.025	62	
2223	44460	2230	28	62	28.5	62	
2224	44480	2231	29	62	29.325	62	
2225	44500	2231	29	62	28.15	62	
2226	44520	2232	29	62	28.825	62	
2227	44540	2232	29	62	28.9	62	
2228	44560	2233	29	62	28.8	62	
2229	44580	2233	29	62	28.8	62	
2230	44600	2234	18	62	27.45	62	
2231	44620	2234	29	62	28.6	62	
2232	44640	2235	29	62	28.825	62	
2233	44660	2235	29	62	29.45	62	
2234	44680	2236	29	62	27.775	62	
2235	44700	2236	29	62	28.45	62	
2236	44720	2237	29	62	27.95	62	
2237	44740	2237	18	62	27.925	62	
2238	44760	2237	29	62	29.2	62	
2239	44780	2237	16	62	28.1	62	
2240	44800	2238	27	62	27.6	62	
2241	44820	2238	29	62	28.025	62	
2242	44840	2238	16	62	28.1	62	
2243	44860	2239	24	62	28.025	62	
2244	44880	2239	29	62	27.825	62	
2245	44900	2239	29	62	28.4	62	
2246	44920	2239	29	62	29.375	62	
2247	44940	2240	14	62	27.925	62	
2248	44960	2240	16	62	28.1	62	
2249	44980	2240	18	62	25.95	62	
2250	45000	2240	29	62	29.175	62	
2251	45020	2241	29	62	29.575	62	
2252	45040	2241	29	62	27.7	62	
2253	45060	2241	29	62	27.775	62	
2254	45080	2242	29	62	29.9	62	
2255	45100	2242	29	62	28.225	62	
2256	45120	2242	23	62	27.7	62	
2257	45140	2242	29	62	29.75	62	
2258	45160	2243	27	62	27.925	62	
2259	45180	2243	29	62	29.275	62	
2260	45200	2243	29	62	28.4	62	
2261	45220	2243	29	62	29.4	62	
2262	45240	2244	29	62	27.1	62	
2263	45260	2244	29	62	28.45	62	
2264	45280	2244	29	62	28.975	62	
2265	45300	2245	29	62	29.325	62	
2266	45320	2245	29	62	28.85	62	
2267	45340	2245	29	62	28.125	62	
2268	45360	2245	29	62	28.15	62	
2269	45380	2246	16	62	27.6	62	
2270	45400	2246	18	62	27.875	62	
2271	45420	2246	29	62	30.35	62	
2272	45440	2247	22	62	28.075	62	
2273	45460	2247	17	62	27.875	62	
2274	45480	2247	22	62	27.425	62	
2275	45500	2247	29	62	27.05	62	
2276	45520	2248	29	62	28.6	62	
2277	45540	2248	29	62	30.525	62	
2278	45560	2248	29	62	28.8	62	
2279	45580	2249	27	62	27.425	62	
2280	45600	2249	15	62	27.15	62	
2281	45620	2249	29	62	30.125	62	
2282	45640	2250	25	62	27.95	62	
2283	45660	2250	29	62	28.125	62	
2284	45680	2250	29	62	29.125	62	
2285	45700	2250	29	62	28.225	62	
2286	45720	2251	29	62	28.9	62	
2287	45740	2251	24	62	27.975	62	
2288	45760	2251	27	62	27.45	62	
2289	45780	2252	29	62	27.85	62	
2290	45800	2252	18	62	27.075	62	
2291	45820	2252	29	62	29.425	62	
2292	45840	2252	29	62	28.25	62	
2293	45860	2253	29	62	27.65	62	
2294	45880	2253	19	62	26.525	62	
2295	45900	2253	28	62	26.525	62	
2296	45920	2254	29	62	29.475	62	
2297	45940	2254	28	62	27.125	62	
2298	45960	2254	29	62	28.85	62	
2299	45980	2254	29	62	27.825	62	
2300	46000	2255	29	62	27.75	62	
2301	46020	2255	24	62	27.175	62	
2302	46040	2255	17	62	25.3	62	
2303	46060	2256	29	62	27.425	62	
2304	46080	2256	29	62	29.25	62	
2305	46100	2256	29	62	27.225	62	
2306	46120	2256	29	62	29.625	62	
2307	46140	2257	29	62	27.025	62	
2308	46160	2257	29	62	29.025	62	
2309	46180	2257	29	62	28.425	62	
2310	46200	2257	28	62	28.225	62	
2311	46220	2258	15	62	28.625	62	
2312	46240	2258	29	62	29.05	62	
2313	46260	2258	20	62	25.95	62	
2314	46280	2259	29	62	27.1	62	
2315	46300	2259	29	62	26.325	62	
2316	46320	2259	29	62	27.15	62	
2317	46340	2259	29	62	28.925	62	
2318	46360	2260	29	62	28.95	62	
2319	46380	2260	29	62	28.725	62	
2320	46400	2260	29	62	29.5	62	
2321	46420	2261	29	62	28.8	62	
2322	46440	2261	29	62	28.825	62	
2323	46460	2261	19	62	26.275	62	
2324	46480	2261	29	62	27.825	62	
2325	46500	2262	29	62	29.525	62	
2326	46520	2262	29	62	27.775	62	
2327	46540	2263	28	62	28.0	62	
2328	46560	2263	16	62	26.525	62	
2329	46580	2263	29	63	29.65	63	
2330	46600	2264	29	62	29.875	63	
2331	46620	2264	29	62	28.675	63	
2332	46640	2264	29	62	28.125	63	
2333	46660	2265	29	62	29.9	63	
2334	46680	2265	29	62	28.525	63	
2335	46700	2265	29	62	28.1	63	
2336	46720	2265	26	62	28.825	63	
2337	46740	2266	17	62	28.325	63	
2338	46760	2266	29	62	29.15	63	
2339	46780	2266	29	62	28.3	63	
2340	46800	2267	29	62	28.425	63	
2341	46820	2267	25	62	27.325	63	
2342	46840	2267	26	63	28.7	63	
2343	46860	2267	25	62	28.225	63	
2344	46880	2268	29	63	27.975	63	
2345	46900	2268	29	62	28.875	63	
2346	46920	2268	28	62	27.925	63	
2347	46940	2269	29	62	27.975	63	
2348	46960	2269	29	62	27.7	63	
2349	46980	2269	15	62	28.775	63	
2350	47000	2270	29	62	29.525	63	
2351	47020	2270	28	62	28.05	63	
2352	47040	2270	29	62	30.025	63	
2353	47060	2270	29	63	28.3	63	
2354	47080	2271	29	63	28.575	63	
2355	47100	2271	29	62	30.025	63	
2356	47120	2271	29	63	29.575	63	
2357	47140	2272	29	63	26.925	63	
2358	47160	2272	26	63	27.95	63	
2359	47180	2272	29	63	28.85	63	
2360	47200	2273	18	63	26.6	63	
2361	47220	2273	29	63	28.9	63	
2362	47240	2276	29	63	27.85	63	
2363	47260	2276	29	63	30.025	63	
2364	47280	2276	29	63	28.05	63	
2365	47300	2277	23	63	28.45	63	
2366	47320	2277	29	63	27.75	63	
2367	47340	2277	29	63	28.9	63	
2368	47360	2277	29	63	27.4	63	
2369	47380	2278	29	64	28.725	64	
2370	47400	2278	29	64	30.3	64	
2371	47420	2278	29	64	28.575	64	
2372	47440	2279	29	64	28.875	64	
2373	47460	2279	20	63	26.925	64	
2374	47480	2279	29	63	28.425	64	
2375	47500	2280	29	64	29.65	64	
2376	47520	2280	29	64	28.0	64	
2377	47540	2280	29	64	28.5	64	
2378	47560	2281	19	64	29.375	64	
2379	47580	2281	29	64	28.575	64	
2380	47600	2281	26	64	27.1	64	
2381	47620	2282	29	64	29.275	64	
2382	47640	2282	19	64	28.375	64	
2383	47660	2282	29	64	29.95	64	
2384	47680	2282	29	64	30.725	64	
2385	47700	2283	29	64	29.8	64	
2386	47720	2283	29	64	29.45	64	
2387	47740	2283	29	64	28.675	64	
2388	47760	2283	29	64	28.675	64	
2389	47780	2284	29	64	28.8	64	
2390	47800	2284	29	64	29.85	64	
2391	47820	2284	22	64	28.375	64	
2392	47840	2285	29	64	29.775	64	
2393	47860	2285	29	64	28.65	64	
2394	47880	2285	20	64	25.725	64	
2395	47900	2286	29	64	31.125	64	
2396	47920	2286	29	64	30.8	64	
2397	47940	2286	29	64	28.2	64	
2398	47960	2286	29	64	30.5	64	
2399	47980	2287	29	64	28.425	64	
2400	48000	2287	27	64	28.5	64	
2401	48020	2287	29	64	29.1	64	
2402	48040	2287	29	64	29.875	64	
2403	48060	2288	29	64	28.625	64	
2404	48080	2288	29	64	28.7	64	
2405	48100	2288	23	64	28.25	64	
2406	48120	2289	29	64	28.075	64	
2407	48140	2289	29	64	30.375	64	
2408	48160	2289	29	64	29.425	64	
2409	48180	2289	29	64	28.875	64	
2410	48200	2290	29	64	29.5	64	
2411	48220	2290	29	64	28.3	64	
2412	48240	2290	18	64	28.775	64	
2413	48260	2291	29	64	29.325	64	
2414	48280	2291	28	64	30.4	64	
2415	48300	2291	15	64	27.125	64	
2416	48320	2291	29	64	30.175	64	
2417	48340	2292	27	64	28.35	64	
2418	48360	2292	29	64	28.55	64	
2419	48380	2292	29	64	28.6	64	
2420	48400	2293	29	64	29.025	64	
2421	48420	2293	22	64	28.925	64	
2422	48440	2293	29	64	30.15	64	
2423	48460	2293	29	64	29.4	64	
2424	48480	2294	29	64	29.875	64	
2425	48500	2294	28	64	27.8	64	
2426	48520	2294	14	64	27.4	64	
2427	48540	2294	29	64	29.025	64	
2428	48560	2295	29	64	30.5	64	
2429	48580	2295	23	64	29.05	64	
2430	48600	2295	27	64	29.225	64	
2431	48620	2296	29	64	28.65	64	
2432	48640	2296	29	64	29.4	64	
2433	48660	2296	29	64	26.9	64	
2434	48680	2296	29	64	29.375	64	
2435	48700	2297	26	64	28.925	64	
2436	48720	2297	29	64	30.95	64	
2437	48740	2297	29	64	29.95	64	
2438	48760	2298	29	64	30.25	64	
2439	48780	2298	29	64	29.075	64	
2440	48800	2298	29	64	28.55	64	
2441	48820	2298	29	64	28.975	64	
2442	48840	2299	29	64	31.8	64	
2443	48860	2299	20	64	28.325	64	
2444	48880	2299	29	64	31.35	64	
2445	48900	2300	21	64	28.725	64	
2446	48920	2300	29	64	27.7	64	
2447	48940	2300	17	64	28.05	64	
2448	48960	2300	29	64	29.875	64	
2449	48980	2301	29	64	29.2	64	
2450	49000	2301	29	64	29.5	64	
2451	49020	2301	29	64	28.225	64	
2452	49040	2302	29	64	29.275	64	
2453	49060	2302	15	64	26.05	64	
2454	49080	2302	29	64	28.125	64	
2455	49100	2302	29	64	29.125	64	
2456	49120	2303	21	64	28.125	64	
2457	49140	2303	29	64	27.2	64	
2458	49160	2303	29	64	28.625	64	
2459	49180	2303	29	64	27.9	64	
2460	49200	2304	20	64	27.45	64	
2461	49220	2304	29	64	30.35	64	
2462	49240	2304	29	64	30.65	64	
2463	49260	2305	29	64	31.05	64	
2464	49280	2305	27	64	28.7	64	
2465	49300	2305	17	64	27.275	64	
2466	49320	2305	21	64	28.275	64	
2467	49340	2306	29	64	29.525	64	
2468	49360	2306	29	64	28.7	64	
2469	49380	2306	29	64	28.075	64	
2470	49400	2307	22	64	28.575	64	
2471	49420	2307	29	64	29.95	64	
2472	49440	2307	29	64	29.1	64	
2473	49460	2307	20	64	27.175	64	
2474	49480	2308	29	64	29.15	64	
2475	49500	2308	25	64	28.35	64	
2476	49520	2308	29	64	30.0	64	
2477	49540	2309	27	64	29.425	64	
2478	49560	2309	29	64	28.775	64	
2479	49580	2309	29	64	28.425	64	
2480	49600	2309	25	64	28.35	64	
2481	49620	2310	27	64	29.075	64	
2482	49640	2310	29	64	29.25	64	
2483	49660	2310	27	64	29.175	64	
2484	49680	2310	29	64	29.0	64	
2485	49700	2311	29	64	29.775	64	
2486	49720	2311	29	64	28.8	64	
2487	49740	2311	29	64	27.275	64	
2488	49760	2312	29	64	29.375	64	
2489	49780	2312	29	64	29.275	64	
2490	49800	2312	29	64	27.525	64	
2491	49820	2312	29	64	27.8	64	
2492	49840	2313	29	64	30.525	64	
2493	49860	2313	29	64	30.375	64	
2494	49880	2313	29	64	28.4	64	
2495	49900	2314	29	64	27.5	64	
2496	49920	2314	21	64	28.525	64	
2497	49940	2314	29	64	29.125	64	
2498	49960	2314	29	64	30.325	64	
2499	49980	2315	29	64	29.625	64	
2500	50000	2315	14	64	28.075	64	
2501	50020	2315	29	64	29.025	64	
2502	50040	2316	29	64	28.725	64	
2503	50060	2316	29	64	27.8	64	
2504	50080	2316	17	64	28.6	64	
2505	50100	2316	29	64	28.85	64	
2506	50120	2317	15	64	25.025	64	
2507	50140	2317	29	64	29.8	64	
2508	50160	2317	22	64	28.85	64	
2509	50180	2317	29	64	29.95	64	
2510	50200	2318	29	64	30.3	64	
2511	50220	2318	29	64	30.675	64	
2512	50240	2318	29	64	28.575	64	
2513	50260	2319	22	64	28.975	64	
2514	50280	2319	29	64	28.4	64	
2515	50300	2319	29	64	28.95	64	
2516	50320	2319	29	64	29.2	64	
2517	50340	2320	29	65	27.925	65	
2518	50360	2320	29	64	28.3	65	
2519	50380	2320	29	64	28.925	65	
2520	50400	2321	21	65	27.75	65	
2521	50420	2321	29	64	29.075	65	
2522	50440	2321	29	65	29.175	65	
2523	50460	2322	28	65	29.125	65	
2524	50480	2322	29	65	29.375	65	
2525	50500	2322	29	65	28.15	65	
2526	50520	2323	29	65	29.125	65	
2527	50540	2323	29	65	30.775	65	
2528	50560	2323	29	65	27.675	65	
2529	50580	2323	29	65	30.725	65	
2530	50600	2324	29	65	29.725	65	
2531	50620	2324	29	65	30.275	65	
2532	50640	2324	29	65	29.55	65	
2533	50660	2325	29	65	29.75	65	
2534	50680	2325	23	65	28.575	65	
2535	50700	2325	23	65	27.65	65	
2536	50720	2325	21	65	28.3	65	
2537	50740	2326	29	65	30.8	65	
2538	50760	2326	29	65	30.5	65	
2539	50780	2326	29	65	29.675	65	
2540	50800	2327	29	65	29.075	65	
2541	50820	2327	18	65	27.8	65	
2542	50840	2327	29	65	29.35	65	
2543	50860	2327	29	65	29.825	65	
2544	50880	2328	29	65	30.225	65	
2545	50900	2328	28	65	28.775	65	
2546	50920	2330	29	65	29.55	65	
2547	50940	2331	29	65	29.55	65	
2548	50960	2331	29	65	27.975	65	
2549	50980	2331	29	65	29.375	65	
2550	51000	2331	29	65	27.15	65	
2551	51020	2332	29	65	30.35	65	
2552	51040	2332	29	65	29.25	65	
2553	51060	2332	28	65	29.275	65	
2554	51080	2332	26	65	28.025	65	
2555	51100	2333	21	65	27.8	65	
2556	51120	2333	20	65	27.8	65	
2557	51140	2333	29	65	28.375	65	
2558	51160	2334	29	65	26.95	65	
2559	51180	2334	29	65	28.25	65	
