2399	47980	2333	11	74	26.875	74	
2400	48000	2333	29	74	31.325	74	
2401	48020	2333	27	74	32.3	74	
2402	48040	2334	29	74	31.55	74	
2403	48060	2334	29	74	33.65	74	
2404	48080	2334	10	74	29.35	74	
2405	48100	2335	29	74	30.775	74	
2406	48120	2335	17	74	29.075	74	
2407	48140	2335	29	74	28.7	74	
2408	48160	2336	29	74	30.525	74	
2409	48180	2336	29	74	31.925	74	
2410	48200	2336	5	74	28.275	74	
2411	48220	2337	29	74	33.7	74	
2412	48240	2337	29	74	33.0	74	
2413	48260	2338	13	74	29.0	74	
2414	48280	2338	16	74	27.9	74	
2415	48300	2339	29	74	28.5	74	
2416	48320	2339	26	74	31.9	74	
2417	48340	2339	11	74	23.775	74	
2418	48360	2340	29	74	33.125	74	
2419	48380	2340	23	74	30.3	74	
2420	48400	2340	29	74	29.425	74	
2421	48420	2341	29	74	33.65	74	
2422	48440	2341	29	74	29.025	74	
2423	48460	2341	29	74	30.0	74	
2424	48480	2341	5	74	28.85	74	
2425	48500	2342	8	74	30.625	74	
2426	48520	2342	5	74	28.875	74	
2427	48540	2342	24	74	32.125	74	
2428	48560	2343	9	74	32.825	74	
2429	48580	2343	29	74	30.675	74	
2430	48600	2343	29	74	29.325	74	
2431	48620	2343	29	74	33.25	74	
2432	48640	2344	13	74	26.3	74	
2433	48660	2344	29	74	31.1	74	
2434	48680	2344	29	74	28.75	74	
2435	48700	2345	29	74	30.775	74	
2436	48720	2345	29	74	28.25	74	
2437	48740	2345	29	74	30.3	74	
2438	48760	2346	29	74	29.675	74	
2439	48780	2346	29	74	30.0	74	
2440	48800	2346	27	74	31.75	74	
2441	48820	2347	29	74	33.1	74	
2442	48840	2347	25	74	29.925	74	
2443	48860	2347	21	74	30.3	74	
2444	48880	2348	29	74	27.1	74	
2445	48900	2348	16	74	29.6	74	
2446	48920	2348	1	74	24.05	74	
2447	48940	2348	16	74	27.25	74	
2448	48960	2349	12	74	29.125	74	
2449	48980	2349	29	74	34.225	74	
2450	49000	2349	29	74	30.7	74	
2451	49020	2350	18	74	28.65	74	
2452	49040	2350	18	74	31.05	74	
2453	49060	2350	27	74	30.725	74	
2454	49080	2350	13	74	25.625	74	
2455	49100	2351	29	74	30.525	74	
2456	49120	2351	29	74	31.125	74	
2457	49140	2351	16	74	31.175	74	
2458	49160	2352	14	74	31.3	74	
2459	49180	2352	12	74	26.65	74	
2460	49200	2353	29	74	33.05	74	
2461	49220	2353	9	74	32.35	74	
2462	49240	2354	29	74	31.55	74	
2463	49260	2354	13	74	28.975	74	
2464	49280	2355	29	74	28.075	74	
2465	49300	2355	26	74	29.05	74	
2466	49320	2355	24	74	31.3	74	
2467	49340	2356	10	74	31.6	74	
2468	49360	2356	29	74	31.25	74	
2469	49380	2356	29	74	31.45	74	
2470	49400	2357	29	74	30.9	74	
2471	49420	2357	24	74	30.875	74	
2472	49440	2357	29	74	28.075	74	
2473	49460	2357	7	74	31.225	74	
2474	49480	2358	29	74	29.975	74	
2475	49500	2358	27	74	30.675	74	
2476	49520	2358	29	74	31.15	74	
2477	49540	2359	22	74	29.2	74	
2478	49560	2359	7	74	30.725	74	
2479	49580	2359	29	74	31.625	74	
2480	49600	2359	12	74	29.2	74	
2481	49620	2360	29	74	29.075	74	
2482	49640	2360	29	74	35.175	74	
2483	49660	2360	29	74	31.3	74	
2484	49680	2361	29	74	31.8	74	
2485	49700	2361	29	74	30.5	74	
2486	49720	2361	6	74	32.075	74	
2487	49740	2362	29	74	32.9	74	
2488	49760	2366	27	74	30.525	74	
2489	49780	2367	14	74	27.825	74	
2490	49800	2367	28	74	29.525	74	
2491	49820	2368	29	74	28.5	74	
2492	49840	2369	23	74	28.7	74	
2493	49860	2369	29	74	30.0	74	
2494	49880	2369	29	74	30.25	74	
2495	49900	2370	9	74	31.275	74	
2496	49920	2370	25	74	31.5	74	
2497	49940	2370	23	74	28.15	74	
2498	49960	2371	29	74	32.175	74	
2499	49980	2371	29	74	34.025	74	
2500	50000	2371	29	74	34.175	74	
2501	50020	2371	29	74	27.85	74	
2502	50040	2372	10	74	29.7	74	
2503	50060	2372	29	74	33.75	74	
2504	50080	2373	25	74	29.275	74	
2505	50100	2373	29	74	33.325	74	
2506	50120	2374	29	74	31.875	74	
2507	50140	2374	29	74	30.525	74	
2508	50160	2375	7	74	26.725	74	
2509	50180	2375	10	74	26.75	74	
2510	50200	2376	20	74	31.2	74	
2511	50220	2376	16	74	27.725	74	
2512	50240	2376	29	74	30.925	74	
2513	50260	2377	6	74	29.075	74	
2514	50280	2377	29	74	30.675	74	
2515	50300	2378	29	74	28.8	74	
2516	50320	2378	6	74	28.775	74	
2517	50340	2378	27	74	32.025	74	
2518	50360	2379	13	74	27.775	74	
2519	50380	2379	24	74	29.175	74	
2520	50400	2379	29	74	32.475	74	
2521	50420	2379	29	74	30.625	74	
2522	50440	2380	14	74	27.575	74	
2523	50460	2380	29	74	30.2	74	
2524	50480	2381	8	74	29.225	74	
2525	50500	2381	29	74	30.85	74	
2526	50520	2381	29	74	29.075	74	
2527	50540	2381	11	74	26.225	74	
2528	50560	2382	29	74	28.4	74	
2529	50580	2382	15	74	28.325	74	
2530	50600	2382	29	74	28.15	74	
2531	50620	2383	8	74	27.425	74	
2532	50640	2383	22	74	28.2	74	
2533	50660	2383	27	74	28.8	74	
2534	50680	2383	27	74	29.925	74	
2535	50700	2384	18	74	29.3	74	
2536	50720	2384	18	74	30.4	74	
2537	50740	2385	10	74	29.475	74	
2538	50760	2385	29	74	29.725	74	
2539	50780	2385	7	74	27.925	74	
2540	50800	2386	10	74	28.8	74	
2541	50820	2386	29	74	32.375	74	
2542	50840	2386	29	74	34.4	74	
2543	50860	2387	29	74	33.375	74	
2544	50880	2387	29	74	31.5	74	
2545	50900	2388	29	74	30.75	74	
2546	50920	2388	29	74	30.575	74	
2547	50940	2389	27	74	30.45	74	
2548	50960	2389	10	74	26.35	74	
2549	50980	2389	29	74	30.0	74	
2550	51000	2389	17	74	30.35	74	
2551	51020	2390	28	74	29.65	74	
2552	51040	2390	27	74	27.3	74	
2553	51060	2390	25	74	30.575	74	
2554	51080	2391	13	74	30.65	74	
2555	51100	2391	12	74	28.825	74	
2556	51120	2391	29	74	29.2	74	
2557	51140	2392	24	74	30.525	74	
2558	51160	2392	7	74	26.4	74	
2559	51180	2392	20	74	27.975	74	
2560	51200	2392	29	74	31.475	74	
2561	51220	2393	29	74	32.125	74	
2562	51240	2393	7	74	26.35	74	
2563	51260	2393	29	74	32.05	74	
2564	51280	2394	29	74	33.725	74	
2565	51300	2394	29	74	33.3	74	
2566	51320	2394	15	74	27.95	74	
2567	51340	2394	29	74	33.225	74	
2568	51360	2395	27	74	27.75	74	
2569	51380	2395	29	74	32.85	74	
2570	51400	2395	29	74	31.75	74	
2571	51420	2396	29	74	28.5	74	
2572	51440	2396	29	74	30.875	74	
2573	51460	2396	15	74	30.65	74	
2574	51480	2396	29	74	31.725	74	
2575	51500	2397	3	74	27.225	74	
2576	51520	2397	11	74	28.375	74	
2577	51540	2397	8	74	30.525	74	
2578	51560	2398	29	74	31.425	74	
2579	51580	2398	12	74	30.975	74	
2580	51600	2398	13	74	29.425	74	
2581	51620	2399	7	74	31.5	74	
2582	51640	2399	13	74	25.9	74	
2583	51660	2399	29	74	31.25	74	
2584	51680	2399	29	74	24.2	74	
2585	51700	2400	25	74	28.25	74	
2586	51720	2400	14	74	30.025	74	
2587	51740	2400	29	74	32.85	74	
2588	51760	2400	25	74	30.85	74	
2589	51780	2401	10	74	30.425	74	
2590	51800	2401	25	74	28.125	74	
2591	51820	2402	25	74	25.7	74	
2592	51840	2402	29	74	29.575	74	
2593	51860	2402	29	74	31.125	74	
2594	51880	2403	29	74	31.7	74	
2595	51900	2403	11	74	30.475	74	
2596	51920	2404	7	74	27.325	74	
2597	51940	2404	29	74	28.8	74	
2598	51960	2405	12	74	29.575	74	
2599	51980	2405	5	74	29.75	74	
2600	52000	2405	29	74	29.65	74	
2601	52020	2406	23	74	30.575	74	
2602	52040	2406	10	74	27.6	74	
2603	52060	2406	29	74	29.725	74	
2604	52080	2406	6	74	29.525	74	
2605	52100	2407	26	74	26.975	74	
2606	52120	2407	7	74	30.1	74	
2607	52140	2407	23	74	28.75	74	
2608	52160	2408	18	74	28.625	74	
2609	52180	2408	23	74	29.9	74	
2610	52200	2408	29	74	32.175	74	
2611	52220	2409	17	74	31.975	74	
2612	52240	2409	14	74	31.25	74	
2613	52260	2409	8	74	28.775	74	
2614	52280	2409	6	74	30.5	74	
2615	52300	2410	8	74	30.375	74	
2616	52320	2410	10	74	29.85	74	
2617	52340	2410	27	74	31.025	74	
2618	52360	2411	29	74	35.5	74	
2619	52380	2411	29	74	31.025	74	
2620	52400	2411	29	74	32.325	74	
2621	52420	2411	25	74	30.575	74	
2622	52440	2412	4	74	28.95	74	
2623	52460	2412	22	74	31.7	74	
2624	52480	2412	29	74	36.35	74	
2625	52500	2412	18	74	29.3	74	
2626	52520	2413	27	74	31.05	74	
2627	52540	2413	5	74	29.7	74	
2628	52560	2413	10	74	30.95	74	
2629	52580	2414	29	74	32.725	74	
2630	52600	2414	29	74	28.85	74	
2631	52620	2414	29	74	31.75	74	
2632	52640	2414	19	74	26.475	74	
2633	52660	2415	29	74	27.975	74	
2634	52680	2415	29	74	31.425	74	
2635	52700	2415	13	74	31.0	74	
2636	52720	2416	29	74	26.725	74	
2637	52740	2416	29	74	29.575	74	
2638	52760	2416	12	74	30.925	74	
2639	52780	2416	20	74	26.275	74	
2640	52800	2417	15	74	32.825	74	
2641	52820	2417	29	74	30.45	74	
2642	52840	2418	22	74	32.875	74	
2643	52860	2418	14	74	29.825	74	
2644	52880	2419	29	74	31.475	74	
2645	52900	2419	29	74	34.25	74	
2646	52920	2419	29	74	32.475	74	
2647	52940	2420	24	74	28.35	74	
2648	52960	2420	13	74	30.025	74	
2649	52980	2420	29	74	31.6	74	
2650	53000	2421	10	74	29.875	74	
2651	53020	2421	29	74	31.85	74	
2652	53040	2422	29	74	30.4	74	
2653	53060	2423	14	74	27.525	74	
2654	53080	2423	21	74	29.65	74	
2655	53100	2423	29	74	32.875	74	
2656	53120	2423	29	74	32.975	74	
2657	53140	2424	14	74	27.225	74	
2658	53160	2424	3	74	28.525	74	
2659	53180	2424	29	74	32.525	74	
2660	53200	2425	10	74	30.5	74	
2661	53220	2425	28	74	31.05	74	
2662	53240	2425	29	74	32.525	74	
2663	53260	2425	29	74	32.325	74	
2664	53280	2426	27	74	27.125	74	
2665	53300	2426	29	74	31.6	74	
2666	53320	2426	25	74	32.075	74	
2667	53340	2427	22	74	28.775	74	
2668	53360	2427	21	74	25.775	74	
2669	53380	2427	29	74	28.575	74	
2670	53400	2430	29	74	31.8	74	
2671	53420	2430	29	74	29.675	74	
2672	53440	2431	29	74	31.35	74	
2673	53460	2431	14	74	28.525	74	
2674	53480	2431	29	74	30.475	74	
2675	53500	2431	14	74	33.075	74	
2676	53520	2432	8	74	29.95	74	
2677	53540	2432	9	74	28.975	74	
2678	53560	2432	29	74	31.35	74	
2679	53580	2433	10	74	27.65	74	
2680	53600	2433	9	74	28.175	74	
2681	53620	2433	29	74	35.475	74	
2682	53640	2434	27	74	27.95	74	
2683	53660	2434	29	74	29.875	74	
2684	53680	2434	14	74	27.2	74	
2685	53700	2435	19	74	32.575	74	
2686	53720	2435	29	74	30.1	74	
2687	53740	2436	9	74	29.375	74	
2688	53760	2436	29	74	34.55	74	
2689	53780	2437	10	74	30.4	74	
2690	53800	2437	4	74	30.875	74	
2691	53820	2438	18	74	28.75	74	
2692	53840	2438	29	74	31.225	74	
2693	53860	2438	24	74	30.375	74	
2694	53880	2439	10	74	30.2	74	
2695	53900	2439	29	74	32.525	74	
2696	53920	2439	10	74	28.5	74	
2697	53940	2439	29	74	31.9	74	
2698	53960	2440	29	74	30.4	74	
2699	53980	2440	29	74	31.6	74	
2700	54000	2440	29	74	34.375	74	
2701	54020	2441	29	74	29.475	74	
2702	54040	2441	29	74	32.525	74	
2703	54060	2441	10	74	30.675	74	
2704	54080	2442	19	74	29.175	74	
2705	54100	2442	29	74	29.975	74	
2706	54120	2442	29	74	35.0	74	
2707	54140	2442	4	74	28.875	74	
2708	54160	2443	29	74	30.9	74	
2709	54180	2443	18	74	32.225	74	
2710	54200	2443	22	74	33.35	74	
2711	54220	2444	29	74	31.325	74	
2712	54240	2444	12	74	31.325	74	
2713	54260	2444	29	74	28.5	74	
2714	54280	2444	29	74	32.375	74	
2715	54300	2445	7	74	30.475	74	
2716	54320	2445	29	74	31.675	74	
2717	54340	2445	29	74	32.8	74	
2718	54360	2446	19	74	26.025	74	
2719	54380	2446	29	74	30.6	74	
2720	54400	2446	29	74	34.075	74	
2721	54420	2446	7	74	30.15	74	
2722	54440	2447	29	74	31.325	74	
2723	54460	2447	8	74	31.4	74	
2724	54480	2447	29	74	31.075	74	
2725	54500	2448	7	74	28.95	74	
2726	54520	2448	29	74	32.2	74	
2727	54540	2448	4	74	28.55	74	
2728	54560	2449	29	74	34.8	74	
2729	54580	2449	29	74	31.675	74	
2730	54600	2449	7	74	26.475	74	
2731	54620	2449	12	74	29.35	74	
2732	54640	2450	20	74	29.75	74	
2733	54660	2450	21	74	30.5	74	
2734	54680	2450	29	74	33.975	74	
2735	54700	2451	11	74	29.175	74	
2736	54720	2451	21	74	29.0	74	
2737	54740	2452	29	74	30.925	74	
2738	54760	2452	14	74	31.825	74	
2739	54780	2453	12	74	28.3	74	
2740	54800	2453	29	74	28.8	74	
2741	54820	2454	29	74	33.125	74	
2742	54840	2454	29	74	31.175	74	
2743	54860	2455	29	74	30.8	74	
2744	54880	2455	29	74	29.675	74	
2745	54900	2455	29	74	34.2	74	
2746	54920	2456	29	74	32.675	74	
2747	54940	2456	19	74	24.55	74	
2748	54960	2456	19	74	30.225	74	
2749	54980	2457	11	74	30.775	74	
2750	55000	2457	29	74	33.15	74	
2751	55020	2457	29	74	30.8	74	
2752	55040	2457	3	74	25.775	74	
2753	55060	2458	29	74	33.175	74	
2754	55080	2458	5	74	27.75	74	
2755	55100	2458	13	74	26.55	74	
2756	55120	2459	11	74	28.35	74	
2757	55140	2459	29	74	32.65	74	
2758	55160	2459	29	74	30.075	74	
2759	55180	2459	29	74	31.65	74	
2760	55200	2460	12	74	27.775	74	
2761	55220	2460	29	74	30.325	74	
2762	55240	2460	29	74	29.35	74	
2763	55260	2461	29	74	30.7	74	
2764	55280	2461	29	74	34.375	74	
2765	55300	2461	29	74	30.725	74	
2766	55320	2461	29	74	30.425	74	
2767	55340	2462	29	74	31.55	74	
2768	55360	2462	7	74	25.225	74	
2769	55380	2462	24	74	28.9	74	
2770	55400	2463	7	74	27.45	74	
2771	55420	2463	29	74	34.375	74	
2772	55440	2463	29	74	30.25	74	
2773	55460	2464	10	74	31.775	74	
2774	55480	2464	27	74	29.575	74	
2775	55500	2464	29	74	33.625	74	
2776	55520	2465	29	74	34.675	74	
2777	55540	2465	18	74	32.475	74	
2778	55560	2465	29	74	29.5	74	
2779	55580	2465	2	74	30.5	74	
2780	55600	2466	23	74	30.95	74	
2781	55620	2466	7	74	24.6	74	
2782	55640	2466	4	74	26.675	74	
2783	55660	2467	5	74	28.55	74	
2784	55680	2467	14	74	32.05	74	
2785	55700	2467	25	74	31.725	74	
2786	55720	2468	29	74	30.35	74	
2787	55740	2468	29	74	30.0	74	
2788	55760	2469	27	74	30.2	74	
2789	55780	2469	29	74	29.925	74	
2790	55800	2470	22	74	32.05	74	
2791	55820	2470	10	74	33.15	74	
2792	55840	2471	24	74	29.25	74	
2793	55860	2471	29	74	34.8	74	
2794	55880	2471	9	74	28.075	74	
2795	55900	2472	16	74	31.65	74	
2796	55920	2472	29	74	29.2	74	
2797	55940	2472	22	74	30.875	74	
2798	55960	2473	29	74	30.375	74	
2799	55980	2473	29	74	29.05	74	
2800	56000	2473	15	74	30.95	74	
2801	56020	2474	29	74	34.025	74	
2802	56040	2474	29	74	30.0	74	
2803	56060	2474	25	74	31.675	74	
2804	56080	2475	29	74	29.2	74	
2805	56100	2475	29	74	32.1	74	
2806	56120	2475	29	74	33.675	74	
2807	56140	2475	29	74	31.875	74	
2808	56160	2476	29	74	32.35	74	
2809	56180	2476	29	74	29.175	74	
2810	56200	2476	27	74	27.3	74	
2811	56220	2477	11	74	28.975	74	
2812	56240	2477	3	74	28.9	74	
2813	56260	2477	29	74	29.45	74	
2814	56280	2477	29	74	30.25	74	
2815	56300	2478	7	74	28.775	74	
2816	56320	2478	21	74	29.975	74	
2817	56340	2478	29	74	31.275	74	
2818	56360	2479	28	74	31.9	74	
2819	56380	2479	29	74	31.7	74	
2820	56400	2479	26	74	31.8	74	
2821	56420	2479	29	74	32.375	74	
2822	56440	2480	14	74	30.825	74	
2823	56460	2480	15	74	28.6	74	
2824	56480	2480	29	74	35.325	74	
2825	56500	2481	29	74	33.3	74	
2826	56520	2481	7	74	28.275	74	
2827	56540	2481	29	74	33.275	74	
2828	56560	2481	9	74	30.875	74	
2829	56580	2482	29	74	32.775	74	
2830	56600	2482	4	74	28.425	74	
2831	56620	2482	19	74	28.875	74	
2832	56640	2483	29	74	30.2	74	
2833	56660	2483	29	74	34.175	74	
2834	56680	2483	29	74	33.15	74	
2835	56700	2484	5	74	31.85	74	
2836	56720	2484	12	74	28.4	74	
2837	56740	2484	29	74	31.375	74	
2838	56760	2485	29	74	32.075	74	
2839	56780	2485	22	74	31.025	74	
2840	56800	2486	29	74	33.875	74	
2841	56820	2486	20	74	30.025	74	
2842	56840	2487	19	74	30.475	74	
2843	56860	2487	7	74	33.55	74	
2844	56880	2488	8	74	30.7	74	
2845	56900	2490	6	74	29.775	74	
2846	56920	2491	29	74	31.825	74	
2847	56940	2491	29	74	29.7	74	
2848	56960	2491	6	74	31.775	74	
2849	56980	2492	11	74	29.125	74	
2850	57000	2492	7	74	32.025	74	
2851	57020	2492	11	74	28.7	74	
2852	57040	2492	29	74	33.975	74	
2853	57060	2493	6	74	31.775	74	
2854	57080	2493	26	74	32.275	74	
2855	57100	2493	27	74	30.6	74	
2856	57120	2494	23	74	32.375	74	
2857	57140	2494	10	74	30.6	74	
2858	57160	2494	29	74	30.65	74	
2859	57180	2494	29	74	28.55	74	
2860	57200	2495	23	74	30.65	74	
2861	57220	2495	29	74	32.125	74	
2862	57240	2495	29	74	34.25	74	
2863	57260	2496	14	74	28.425	74	
2864	57280	2496	29	74	32.55	74	
2865	57300	2496	7	74	32.95	74	
2866	57320	2497	11	74	31.4	74	
2867	57340	2497	29	74	32.3	74	
2868	57360	2497	29	74	32.125	74	
2869	57380	2497	29	74	32.55	74	
2870	57400	2498	27	74	32.35	74	
2871	57420	2498	29	74	33.85	74	
2872	57440	2498	6	74	29.275	74	
2873	57460	2499	29	74	31.625	74	
2874	57480	2499	29	74	30.325	74	
2875	57500	2499	14	74	31.1	74	
2876	57520	2499	11	74	28.525	74	
2877	57540	2500	11	74	29.6	74	
2878	57560	2500	5	74	33.375	74	
2879	57580	2500	13	74	30.15	74	
2880	57600	2501	6	74	32.05	74	
2881	57620	2502	13	74	28.625	74	
2882	57640	2502	29	74	31.95	74	
2883	57660	2503	29	74	31.9	74	
2884	57680	2503	29	74	35.275	74	
2885	57700	2504	13	74	29.025	74	
2886	57720	2504	29	74	33.75	74	
2887	57740	2504	29	74	30.2	74	
2888	57760	2505	6	74	28.475	74	
2889	57780	2505	29	74	32.25	74	
2890	57800	2505	29	74	31.7	74	
2891	57820	2506	2	74	31.075	74	
2892	57840	2506	23	74	29.225	74	
2893	57860	2506	26	74	29.325	74	
2894	57880	2507	10	74	28.325	74	
2895	57900	2507	29	74	33.5	74	
2896	57920	2507	29	74	30.4	74	
2897	57940	2508	29	74	34.2	74	
2898	57960	2508	29	74	32.525	74	
2899	57980	2508	20	74	31.925	74	
2900	58000	2508	13	74	27.975	74	
2901	58020	2509	29	74	32.375	74	
2902	58040	2509	18	74	30.2	74	
2903	58060	2509	29	74	31.75	74	
2904	58080	2510	14	74	30.85	74	
2905	58100	2510	29	74	31.925	74	
2906	58120	2510	29	74	31.4	74	
2907	58140	2510	10	74	30.7	74	
2908	58160	2511	3	74	29.325	74	
2909	58180	2511	29	74	33.425	74	
2910	58200	2511	12	74	33.075	74	
2911	58220	2512	29	74	31.0	74	
2912	58240	2512	29	74	33.5	74	
2913	58260	2512	29	74	33.025	74	
2914	58280	2512	15	74	33.8	74	
2915	58300	2513	5	74	31.975	74	
2916	58320	2513	7	74	28.65	74	
2917	58340	2513	29	74	33.775	74	
2918	58360	2514	29	74	33.225	74	
2919	58380	2514	29	74	30.7	74	
2920	58400	2514	29	74	31.375	74	
2921	58420	2515	29	74	33.475	74	
2922	58440	2515	8	74	29.025	74	
2923	58460	2515	29	74	30.175	74	
2924	58480	2515	29	74	32.375	74	
2925	58500	2516	29	74	29.175	74	
2926	58520	2516	9	74	27.0	74	
2927	58540	2516	13	74	30.65	74	
2928	58560	2517	17	74	29.625	74	
2929	58580	2517	18	74	28.225	74	
2930	58600	2517	8	74	32.05	74	
2931	58620	2518	7	74	28.325	74	
2932	58640	2518	11	74	28.55	74	
2933	58660	2518	29	74	34.225	74	
2934	58680	2519	25	74	29.575	74	
2935	58700	2519	29	74	31.0	74	
2936	58720	2520	20	74	31.5	74	
2937	58740	2520	2	74	27.375	74	
2938	58760	2521	8	74	31.4	74	
2939	58780	2521	7	74	27.875	74	
2940	58800	2522	29	74	33.575	74	
2941	58820	2522	13	74	32.2	74	
2942	58840	2522	7	74	30.425	74	
2943	58860	2522	23	74	32.875	74	
2944	58880	2523	29	74	34.825	74	
2945	58900	2523	16	74	27.65	74	
2946	58920	2523	29	74	33.9	74	
2947	58940	2524	14	74	32.05	74	
2948	58960	2524	6	74	28.275	74	
2949	58980	2524	29	74	30.775	74	
2950	59000	2524	6	74	29.8	74	
2951	59020	2525	11	74	30.95	74	
2952	59040	2525	12	74	30.775	74	
2953	59060	2525	27	74	27.825	74	
2954	59080	2526	7	74	27.175	74	
2955	59100	2526	29	74	30.4	74	
2956	59120	2526	29	74	33.225	74	
2957	59140	2527	29	74	32.75	74	
2958	59160	2527	29	74	33.425	74	
2959	59180	2527	14	74	29.0	74	
2960	59200	2527	4	74	29.8	74	
2961	59220	2528	29	74	32.5	74	
2962	59240	2528	28	74	28.0	74	
2963	59260	2528	21	74	31.2	74	
2964	59280	2529	29	74	34.85	74	
2965	59300	2529	27	74	31.1	74	
2966	59320	2529	23	74	31.0	74	
2967	59340	2530	29	74	32.475	74	
2968	59360	2530	13	74	31.375	74	
2969	59380	2530	29	74	30.6	74	
2970	59400	2530	29	74	30.925	74	
2971	59420	2531	29	74	31.425	74	
2972	59440	2531	29	74	32.125	74	
2973	59460	2531	29	74	32.7	74	
2974	59480	2532	21	74	29.775	74	
2975	59500	2532	29	74	33.575	74	
2976	59520	2532	29	74	32.4	74	
2977	59540	2533	14	74	31.425	74	
2978	59560	2533	15	74	31.4	74	
2979	59580	2533	29	74	32.775	74	
2980	59600	2533	22	74	30.9	74	
2981	59620	2534	29	74	30.025	74	
2982	59640	2534	29	74	30.3	74	
2983	59660	2535	16	74	29.325	74	
2984	59680	2535	15	74	31.075	74	
2985	59700	2535	16	74	32.75	74	
2986	59720	2535	29	74	32.075	74	
2987	59740	2536	29	74	29.875	74	
2988	59760	2536	24	74	30.15	74	
2989	59780	2537	29	74	33.6	74	
2990	59800	2537	8	74	32.375	74	
2991	59820	2538	9	74	27.65	74	
2992	59840	2538	9	74	28.65	74	
2993	59860	2538	8	74	30.375	74	
2994	59880	2539	29	74	30.375	74	
2995	59900	2539	29	74	33.375	74	
2996	59920	2539	19	74	31.125	74	
2997	59940	2540	29	74	33.875	74	
2998	59960	2540	9	74	32.3	74	
2999	59980	2540	11	74	31.95	74	
3000	60000	2541	22	74	31.225	74	
3001	60020	2541	17	74	29.7	74	
3002	60040	2542	29	74	32.725	74	
3003	60060	2542	4	74	30.4	74	
3004	60080	2542	29	74	31.625	74	
3005	60100	2543	26	74	29.6	74	
3006	60120	2543	29	74	31.375	74	
3007	60140	2543	24	74	30.675	74	
3008	60160	2544	29	74	31.325	74	
3009	60180	2544	29	74	30.925	74	
3010	60200	2544	29	74	31.55	74	
3011	60220	2544	15	74	32.125	74	
3012	60240	2545	9	74	25.825	74	
3013	60260	2545	29	74	30.275	74	
3014	60280	2545	6	74	29.025	74	
3015	60300	2547	23	74	30.325	74	
3016	60320	2548	3	74	28.55	74	
3017	60340	2548	26	74	33.925	74	
3018	60360	2549	29	74	33.0	74	
3019	60380	2549	29	74	31.3	74	
3020	60400	2550	20	74	31.6	74	
3021	60420	2550	29	74	31.95	74	
3022	60440	2551	29	74	29.85	74	
3023	60460	2551	23	74	31.25	74	
3024	60480	2552	29	74	31.775	74	
3025	60500	2553	9	74	32.125	74	
3026	60520	2554	29	74	31.425	74	
3027	60540	2554	29	74	30.5	74	
3028	60560	2555	29	74	30.575	74	
3029	60580	2555	12	74	28.1	74	
3030	60600	2556	8	74	31.3	74	
3031	60620	2556	15	74	32.275	74	
3032	60640	2557	29	74	31.3	74	
3033	60660	2557	12	74	29.075	74	
3034	60680	2558	29	74	31.875	74	
3035	60700	2558	29	74	32.4	74	
3036	60720	2559	19	74	29.5	74	
3037	60740	2560	29	74	33.1	74	
3038	60760	2560	10	74	29.25	74	
3039	60780	2561	29	74	31.575	74	
3040	60800	2561	13	74	28.55	74	
3041	60820	2562	8	74	30.9	74	
3042	60840	2562	29	74	33.075	74	
3043	60860	2563	29	74	30.15	74	
3044	60880	2563	29	74	34.05	74	
3045	60900	2564	7	74	30.0	74	
3046	60920	2564	8	74	27.35	74	
3047	60940	2565	5	74	33.4	74	
3048	60960	2565	13	74	30.925	74	
3049	60980	2566	14	74	32.0	74	
3050	61000	2566	8	74	32.2	74	
3051	61020	2567	29	74	33.675	74	
3052	61040	2567	7	74	30.375	74	
3053	61060	2568	24	74	31.725	74	
3054	61080	2569	29	74	33.225	74	
3055	61100	2569	29	74	32.125	74	
3056	61120	2570	29	74	31.4	74	
3057	61140	2571	29	74	32.75	74	
3058	61160	2572	29	74	34.525	74	
3059	61180	2572	29	74	32.425	74	
3060	61200	2573	14	74	31.875	74	
3061	61220	2573	9	74	28.6	74	
3062	61240	2574	29	74	30.5	74	
3063	61260	2574	10	74	26.1	74	
3064	61280	2575	4	74	28.775	74	
3065	61300	2575	2	74	27.7	74	
3066	61320	2576	29	74	29.525	74	
3067	61340	2576	17	74	28.6	74	
3068	61360	2577	29	74	32.45	74	
3069	61380	2577	29	74	33.15	74	
3070	61400	2578	17	74	30.225	74	
3071	61420	2578	26	74	30.35	74	
3072	61440	2579	7	74	27.925	74	
3073	61460	2579	29	74	30.25	74	
3074	61480	2580	27	74	30.3	74	
3075	61500	2580	12	74	28.025	74	
3076	61520	2581	29	74	30.75	74	
3077	61540	2581	18	74	26.7	74	
3078	61560	2582	29	74	31.45	74	
3079	61580	2582	28	74	29.725	74	
3080	61600	2583	29	74	29.975	74	
3081	61620	2583	28	74	28.325	74	
3082	61640	2583	29	74	32.225	74	
3083	61660	2583	29	74	31.125	74	
3084	61680	2584	29	74	29.675	74	
3085	61700	2584	29	74	29.975	74	
3086	61720	2585	29	74	34.2	74	
3087	61740	2585	16	74	33.1	74	
3088	61760	2585	24	74	30.325	74	
3089	61780	2585	29	74	33.15	74	
3090	61800	2586	11	74	27.5	74	
3091	61820	2586	10	74	28.5	74	
3092	61840	2587	29	74	34.075	74	
3093	61860	2587	26	74	31.6	74	
3094	61880	2588	29	74	31.825	74	
3095	61900	2588	29	74	32.525	74	
3096	61920	2588	29	74	28.575	74	
3097	61940	2589	29	74	34.5	74	
3098	61960	2589	29	74	32.975	74	
