30586	30586	13871	6
30587	30587	13872	6
30588	30588	13873	6
30589	30589	13876	6
30590	30590	13877	6
30591	30591	13878	6
30592	30592	13878	6
30593	30593	13879	6
30594	30594	13879	6
30595	30595	13880	6
30596	30596	13881	6
30597	30597	13881	6
30598	30598	13882	6
30599	30599	13883	6
30600	30600	13885	6
30601	30601	13886	6
30602	30602	13887	6
30603	30603	13888	6
30604	30604	13889	6
30605	30605	13890	6
30606	30606	13891	6
30607	30607	13891	6
30608	30608	13893	6
30609	30609	13893	6
30610	30610	13894	6
30611	30611	13894	6
30612	30612	13895	6
30613	30613	13896	6
30614	30614	13896	6
30615	30615	13897	6
30616	30616	13897	6
30617	30617	13898	6
30618	30618	13898	6
30619	30619	13899	6
30620	30620	13899	6
30621	30621	13900	6
30622	30622	13901	6
30623	30623	13901	6
30624	30624	13902	6
30625	30625	13902	6
30626	30626	13903	6
30627	30627	13903	6
30628	30628	13904	6
30629	30629	13904	6
30630	30630	13905	6
30631	30631	13906	6
30632	30632	13907	6
30633	30633	13911	6
30634	30634	13912	6
30635	30635	13913	6
30636	30636	13914	6
30637	30637	13916	6
30638	30638	13917	6
30639	30639	13917	6
30640	30640	13918	6
30641	30641	13919	6
30642	30642	13919	6
30643	30643	13920	6
30644	30644	13921	6
30645	30645	13921	6
30646	30646	13922	6
30647	30647	13922	6
30648	30648	13923	6
30649	30649	13924	6
30650	30650	13924	6
30651	30651	13926	6
30652	30652	13927	6
30653	30653	13928	6
30654	30654	13928	6
30655	30655	13932	6
30656	30656	13933	6
30657	30657	13934	6
30658	30658	13935	6
30659	30659	13936	6
30660	30660	13937	6
30661	30661	13938	6
30662	30662	13939	6
30663	30663	13940	6
30664	30664	13941	6
30665	30665	13942	6
30666	30666	13943	6
30667	30667	13944	6
30668	30668	13945	6
30669	30669	13946	6
30670	30670	13947	6
30671	30671	13948	6
30672	30672	13949	6
30673	30673	13950	6
30674	30674	13951	6
30675	30675	13951	6
30676	30676	13952	6
30677	30677	13952	6
30678	30678	13953	6
30679	30679	13954	6
30680	30680	13954	6
30681	30681	13955	6
30682	30682	13955	6
30683	30683	13956	6
30684	30684	13956	6
30685	30685	13957	6
30686	30686	13957	6
30687	30687	13960	6
30688	30688	13960	6
30689	30689	13961	6
30690	30690	13962	6
30691	30691	13963	6
30692	30692	13965	6
30693	30693	13966	6
30694	30694	13967	6
30695	30695	13969	6
30696	30696	13970	6
30697	30697	13971	6
30698	30698	13975	6
30699	30699	13975	6
30700	30700	13976	6
30701	30701	13976	6
30702	30702	13977	6
30703	30703	13978	6
30704	30704	13979	6
30705	30705	13980	6
30706	30706	13980	6
30707	30707	13980	6
30708	30708	13981	6
30709	30709	13982	6
30710	30710	13982	6
30711	30711	13983	6
30712	30712	13984	6
30713	30713	13984	6
30714	30714	13985	6
30715	30715	13985	6
30716	30716	13986	6
30717	30717	13986	6
30718	30718	13987	6
30719	30719	13987	6
30720	30720	13988	6
30721	30721	13989	6
30722	30722	13990	6
30723	30723	13991	6
30724	30724	13996	6
30725	30725	13997	6
30726	30726	13998	6
30727	30727	13999	6
30728	30728	14000	6
30729	30729	14001	6
30730	30730	14002	6
30731	30731	14005	6
30732	30732	14005	6
30733	30733	14006	6
30734	30734	14006	6
30735	30735	14007	6
30736	30736	14007	6
30737	30737	14008	6
30738	30738	14008	6
30739	30739	14016	6
30740	30740	14018	6
30741	30741	14019	6
30742	30742	14020	6
30743	30743	14021	6
30744	30744	14022	6
30745	30745	14023	6
30746	30746	14025	6
30747	30747	14025	6
30748	30748	14025	6
30749	30749	14026	6
30750	30750	14027	6
30751	30751	14027	6
30752	30752	14027	6
30753	30753	14028	6
30754	30754	14028	6
30755	30755	14028	6
30756	30756	14029	6
30757	30757	14029	6
30758	30758	14030	6
30759	30759	14030	6
30760	30760	14031	6
30761	30761	14031	6
30762	30762	14031	6
30763	30763	14032	6
30764	30764	14032	6
30765	30765	14032	6
30766	30766	14033	6
30767	30767	14033	6
30768	30768	14033	6
30769	30769	14034	6
30770	30770	14034	6
30771	30771	14034	6
30772	30772	14035	6
30773	30773	14035	6
30774	30774	14035	6
30775	30775	14036	6
30776	30776	14036	6
30777	30777	14036	6
30778	30778	14037	6
30779	30779	14040	6
30780	30780	14040	6
30781	30781	14040	6
30782	30782	14040	6
30783	30783	14041	6
30784	30784	14041	6
30785	30785	14042	6
30786	30786	14044	6
30787	30787	14045	6
30788	30788	14045	6
30789	30789	14046	6
30790	30790	14047	6
30791	30791	14048	6
30792	30792	14049	6
30793	30793	14051	6
30794	30794	14052	6
30795	30795	14053	6
30796	30796	14053	6
30797	30797	14054	6
30798	30798	14054	6
30799	30799	14055	6
30800	30800	14055	6
30801	30801	14056	6
30802	30802	14057	6
30803	30803	14058	6
30804	30804	14059	6
30805	30805	14060	6
30806	30806	14061	6
30807	30807	14062	6
30808	30808	14064	6
30809	30809	14065	6
30810	30810	14065	6
30811	30811	14065	6
30812	30812	14066	6
30813	30813	14066	6
30814	30814	14066	6
30815	30815	14067	6
30816	30816	14067	6
30817	30817	14068	6
30818	30818	14068	6
30819	30819	14069	6
30820	30820	14070	6
30821	30821	14072	6
30822	30822	14073	6
30823	30823	14074	6
30824	30824	14075	6
30825	30825	14076	6
30826	30826	14077	6
30827	30827	14083	6
30828	30828	14084	6
30829	30829	14084	6
30830	30830	14085	6
30831	30831	14086	6
30832	30832	14088	6
30833	30833	14089	6
30834	30834	14090	6
30835	30835	14091	6
30836	30836	14092	6
30837	30837	14093	6
30838	30838	14094	6
30839	30839	14095	6
30840	30840	14096	6
30841	30841	14097	6
30842	30842	14098	6
30843	30843	14099	6
30844	30844	14100	6
30845	30845	14102	6
30846	30846	14103	6
30847	30847	14104	6
30848	30848	14105	6
30849	30849	14106	6
30850	30850	14107	6
30851	30851	14108	6
30852	30852	14109	6
30853	30853	14115	6
30854	30854	14116	6
30855	30855	14117	6
30856	30856	14118	6
30857	30857	14119	6
30858	30858	14120	6
30859	30859	14121	6
30860	30860	14122	6
30861	30861	14123	6
30862	30862	14124	6
30863	30863	14125	6
30864	30864	14126	6
30865	30865	14127	6
30866	30866	14128	6
30867	30867	14129	6
30868	30868	14130	6
30869	30869	14130	6
30870	30870	14130	6
30871	30871	14131	6
30872	30872	14132	6
30873	30873	14133	6
30874	30874	14134	6
30875	30875	14135	6
30876	30876	14136	6
30877	30877	14137	6
30878	30878	14139	6
30879	30879	14140	6
30880	30880	14140	6
30881	30881	14141	6
30882	30882	14141	6
30883	30883	14145	6
30884	30884	14146	6
30885	30885	14148	6
30886	30886	14149	6
30887	30887	14150	6
30888	30888	14151	6
30889	30889	14152	6
30890	30890	14153	6
30891	30891	14154	6
30892	30892	14155	6
30893	30893	14156	6
30894	30894	14157	6
30895	30895	14158	6
30896	30896	14160	6
30897	30897	14161	6
30898	30898	14161	6
30899	30899	14163	6
30900	30900	14164	6
30901	30901	14165	6
30902	30902	14166	6
30903	30903	14167	6
30904	30904	14168	6
30905	30905	14169	6
30906	30906	14170	6
30907	30907	14171	6
30908	30908	14173	6
30909	30909	14174	6
30910	30910	14175	6
30911	30911	14178	6
30912	30912	14179	6
30913	30913	14180	6
30914	30914	14180	6
30915	30915	14181	6
30916	30916	14181	6
30917	30917	14182	6
30918	30918	14183	6
30919	30919	14185	6
30920	30920	14186	6
30921	30921	14187	6
30922	30922	14188	6
30923	30923	14189	6
30924	30924	14190	6
30925	30925	14191	6
30926	30926	14192	6
30927	30927	14193	6
30928	30928	14194	6
30929	30929	14195	6
30930	30930	14196	6
30931	30931	14197	6
30932	30932	14199	6
30933	30933	14200	6
30934	30934	14200	6
30935	30935	14202	6
30936	30936	14203	6
30937	30937	14204	6
30938	30938	14205	6
30939	30939	14205	6
30940	30940	14209	6
30941	30941	14209	6
30942	30942	14210	6
30943	30943	14210	6
30944	30944	14211	6
30945	30945	14211	6
30946	30946	14212	6
30947	30947	14212	6
30948	30948	14213	6
30949	30949	14214	6
30950	30950	14214	6
30951	30951	14215	6
30952	30952	14216	6
30953	30953	14216	6
30954	30954	14217	6
30955	30955	14218	6
30956	30956	14219	6
30957	30957	14220	6
30958	30958	14223	6
30959	30959	14224	6
30960	30960	14224	6
30961	30961	14224	6
30962	30962	14225	6
30963	30963	14225	6
30964	30964	14226	6
30965	30965	14227	6
30966	30966	14227	6
30967	30967	14228	6
30968	30968	14228	6
30969	30969	14229	6
30970	30970	14229	6
30971	30971	14230	6
30972	30972	14231	6
30973	30973	14231	6
30974	30974	14232	6
30975	30975	14232	6
30976	30976	14233	6
30977	30977	14233	6
30978	30978	14234	6
30979	30979	14234	6
30980	30980	14235	6
30981	30981	14236	6
30982	30982	14236	6
30983	30983	14237	6
30984	30984	14237	6
30985	30985	14238	6
30986	30986	14238	6
30987	30987	14239	6
30988	30988	14243	6
30989	30989	14244	6
30990	30990	14245	6
30991	30991	14245	6
30992	30992	14246	6
30993	30993	14247	6
30994	30994	14248	6
30995	30995	14248	6
30996	30996	14249	6
30997	30997	14250	6
30998	30998	14251	6
30999	30999	14252	6
31000	31000	14253	6
31001	31001	14253	6
31002	31002	14254	6
31003	31003	14257	6
31004	31004	14257	6
31005	31005	14258	6
31006	31006	14259	6
31007	31007	14259	6
31008	31008	14260	6
31009	31009	14262	6
31010	31010	14263	6
31011	31011	14263	6
31012	31012	14264	6
31013	31013	14265	6
31014	31014	14265	6
31015	31015	14266	6
31016	31016	14266	6
31017	31017	14267	6
31018	31018	14267	6
31019	31019	14268	6
31020	31020	14269	6
31021	31021	14269	6
31022	31022	14270	6
31023	31023	14271	6
31024	31024	14271	6
31025	31025	14272	6
31026	31026	14273	6
31027	31027	14273	6
31028	31028	14274	6
31029	31029	14275	6
31030	31030	14282	6
31031	31031	14283	6
31032	31032	14284	6
31033	31033	14285	6
31034	31034	14286	6
31035	31035	14288	6
31036	31036	14289	6
31037	31037	14290	6
31038	31038	14290	6
31039	31039	14291	6
31040	31040	14291	6
31041	31041	14292	6
31042	31042	14292	6
31043	31043	14293	6
31044	31044	14293	6
31045	31045	14306	6
31046	31046	14307	6
31047	31047	14308	6
31048	31048	14308	6
31049	31049	14309	6
31050	31050	14309	6
31051	31051	14309	6
31052	31052	14310	6
31053	31053	14310	6
31054	31054	14310	6
31055	31055	14345	6
31056	31056	14346	6
31057	31057	14347	6
31058	31058	14348	6
31059	31059	14349	6
31060	31060	14349	6
31061	31061	14356	6
31062	31062	14357	6
31063	31063	14357	6
31064	31064	14358	6
31065	31065	14358	6
31066	31066	14359	6
31067	31067	14359	6
31068	31068	14360	6
31069	31069	14360	6
31070	31070	14361	6
31071	31071	14361	6
31072	31072	14362	6
31073	31073	14363	6
31074	31074	14364	6
31075	31075	14365	6
31076	31076	14366	6
31077	31077	14367	6
31078	31078	14368	6
31079	31079	14368	6
31080	31080	14369	6
31081	31081	14371	6
31082	31082	14372	6
31083	31083	14373	6
31084	31084	14374	6
31085	31085	14378	6
31086	31086	14379	6
31087	31087	14390	6
31088	31088	14394	6
31089	31089	14395	6
31090	31090	14397	6
31091	31091	14398	6
31092	31092	14399	6
31093	31093	14399	6
31094	31094	14400	6
31095	31095	14401	6
31096	31096	14402	6
31097	31097	14403	6
31098	31098	14404	6
31099	31099	14407	6
31100	31100	14408	6
31101	31101	14409	6
31102	31102	14410	6
31103	31103	14411	6
31104	31104	14412	6
31105	31105	14413	6
31106	31106	14414	6
31107	31107	14415	6
31108	31108	14416	6
31109	31109	14416	6
31110	31110	14417	6
31111	31111	14418	6
31112	31112	14418	6
31113	31113	14420	6
31114	31114	14421	6
31115	31115	14422	6
31116	31116	14426	6
31117	31117	14426	6
31118	31118	14427	6
31119	31119	14427	6
31120	31120	14428	6
31121	31121	14428	6
31122	31122	14429	6
31123	31123	14429	6
31124	31124	14430	6
31125	31125	14435	6
31126	31126	14436	6
31127	31127	14436	6
31128	31128	14437	6
31129	31129	14438	6
31130	31130	14438	6
31131	31131	14439	6
31132	31132	14440	6
31133	31133	14440	6
31134	31134	14441	6
31135	31135	14442	6
31136	31136	14443	6
31137	31137	14443	6
31138	31138	14444	6
31139	31139	14445	6
31140	31140	14446	6
31141	31141	14446	6
31142	31142	14447	6
31143	31143	14448	6
31144	31144	14448	6
31145	31145	14449	6
31146	31146	14450	6
31147	31147	14450	6
31148	31148	14451	6
31149	31149	14452	6
31150	31150	14453	6
31151	31151	14454	6
31152	31152	14455	6
31153	31153	14455	6
31154	31154	14456	6
31155	31155	14457	6
31156	31156	14457	6
31157	31157	14458	6
31158	31158	14459	6
31159	31159	14459	6
31160	31160	14460	6
31161	31161	14461	6
31162	31162	14462	6
31163	31163	14464	6
31164	31164	14466	6
31165	31165	14468	6
31166	31166	14469	6
31167	31167	14472	6
31168	31168	14473	6
31169	31169	14480	6
31170	31170	14481	6
31171	31171	14483	6
31172	31172	14487	6
31173	31173	14493	6
31174	31174	14494	6
31175	31175	14494	6
31176	31176	14495	6
31177	31177	14496	6
31178	31178	14497	6
31179	31179	14497	6
31180	31180	14497	6
31181	31181	14509	6
31182	31182	14510	6
31183	31183	14511	6
31184	31184	14512	6
31185	31185	14513	6
31186	31186	14519	6
31187	31187	14520	6
31188	31188	14522	6
31189	31189	14523	6
31190	31190	14524	6
31191	31191	14524	6
31192	31192	14525	6
31193	31193	14525	6
31194	31194	14526	6
31195	31195	14527	6
31196	31196	14528	6
31197	31197	14529	6
31198	31198	14529	6
31199	31199	14530	6
31200	31200	14531	6
31201	31201	14532	6
31202	31202	14535	6
31203	31203	14536	6
31204	31204	14537	6
31205	31205	14538	6
31206	31206	14539	6
31207	31207	14540	6
31208	31208	14541	6
31209	31209	14542	6
31210	31210	14543	6
31211	31211	14544	6
31212	31212	14544	6
31213	31213	14545	6
31214	31214	14546	6
31215	31215	14546	6
31216	31216	14547	6
31217	31217	14547	6
31218	31218	14548	6
31219	31219	14549	6
31220	31220	14549	6
31221	31221	14550	6
31222	31222	14551	6
31223	31223	14551	6
31224	31224	14552	6
31225	31225	14553	6
31226	31226	14554	6
31227	31227	14554	6
31228	31228	14555	6
31229	31229	14556	6
31230	31230	14556	6
31231	31231	14557	6
31232	31232	14558	6
31233	31233	14558	6
31234	31234	14559	6
31235	31235	14560	6
31236	31236	14560	6
31237	31237	14561	6
31238	31238	14562	6
31239	31239	14563	6
31240	31240	14565	6
31241	31241	14567	6
31242	31242	14569	6
31243	31243	14581	6
31244	31244	14582	6
31245	31245	14584	6
31246	31246	14585	6
31247	31247	14585	6
31248	31248	14587	6
31249	31249	14589	6
31250	31250	14593	6
31251	31251	14594	6
31252	31252	14594	6
31253	31253	14595	6
31254	31254	14595	6
31255	31255	14595	6
31256	31256	14596	6
31257	31257	14597	6
31258	31258	14597	6
31259	31259	14598	6
31260	31260	14599	6
31261	31261	14600	6
31262	31262	14600	6
31263	31263	14601	6
31264	31264	14602	6
31265	31265	14603	6
31266	31266	14603	6
31267	31267	14604	6
31268	31268	14605	6
31269	31269	14605	6
31270	31270	14606	6
31271	31271	14607	6
31272	31272	14608	6
31273	31273	14608	6
31274	31274	14609	6
31275	31275	14610	6
31276	31276	14611	6
31277	31277	14611	6
31278	31278	14612	6
31279	31279	14613	6
31280	31280	14614	6
31281	31281	14614	6
31282	31282	14615	6
31283	31283	14616	6
31284	31284	14617	6
31285	31285	14618	6
31286	31286	14618	6
31287	31287	14619	6
31288	31288	14620	6
31289	31289	14620	6
31290	31290	14621	6
31291	31291	14625	6
31292	31292	14626	6
31293	31293	14628	6
31294	31294	14629	6
31295	31295	14629	6
31296	31296	14630	6
31297	31297	14631	6
31298	31298	14633	6
31299	31299	14635	6
31300	31300	14638	6
31301	31301	14641	6
31302	31302	14643	6
31303	31303	14644	6
31304	31304	14644	6
31305	31305	14645	6
31306	31306	14646	6
31307	31307	14647	6
31308	31308	14647	6
31309	31309	14648	6
31310	31310	14649	6
31311	31311	14649	6
31312	31312	14650	6
31313	31313	14651	6
31314	31314	14652	6
31315	31315	14652	6
31316	31316	14653	6
31317	31317	14654	6
31318	31318	14655	6
31319	31319	14655	6
31320	31320	14656	6
31321	31321	14657	6
31322	31322	14657	6
31323	31323	14658	6
31324	31324	14659	6
31325	31325	14660	6
31326	31326	14663	6
31327	31327	14663	6
31328	31328	14664	6
31329	31329	14665	6
31330	31330	14666	6
31331	31331	14666	6
31332	31332	14667	6
31333	31333	14668	6
31334	31334	14669	6
31335	31335	14669	6
31336	31336	14670	6
31337	31337	14671	6
31338	31338	14672	6
31339	31339	14673	6
31340	31340	14673	6
31341	31341	14674	6
31342	31342	14675	6
31343	31343	14676	6
31344	31344	14676	6
31345	31345	14677	6
31346	31346	14677	6
31347	31347	14679	6
31348	31348	14680	6
31349	31349	14681	6
31350	31350	14682	6
31351	31351	14683	6
31352	31352	14685	6
31353	31353	14689	6
31354	31354	14690	6
31355	31355	14690	6
31356	31356	14691	6
31357	31357	14691	6
31358	31358	14692	6
31359	31359	14693	6
31360	31360	14693	6
31361	31361	14693	6
31362	31362	14694	6
31363	31363	14694	6
31364	31364	14722	6
31365	31365	14723	6
31366	31366	14724	6
31367	31367	14725	6
31368	31368	14727	6
31369	31369	14728	6
31370	31370	14736	6
31371	31371	14745	6
31372	31372	14746	6
31373	31373	14746	6
31374	31374	14749	6
31375	31375	14779	6
31376	31376	14780	6
31377	31377	14781	6
31378	31378	14782	6
31379	31379	14783	6
31380	31380	14784	6
31381	31381	14785	6
31382	31382	14789	6
31383	31383	14790	6
31384	31384	14791	6
31385	31385	14792	6
31386	31386	14794	6
31387	31387	14795	6
31388	31388	14796	6
31389	31389	14801	6
31390	31390	14802	6
31391	31391	14803	6
31392	31392	14804	6
31393	31393	14804	6
31394	31394	14805	6
31395	31395	14809	6
31396	31396	14810	6
31397	31397	14811	6
31398	31398	14811	6
31399	31399	14812	6
31400	31400	14814	6
31401	31401	14817	6
31402	31402	14825	6
31403	31403	14825	6
31404	31404	14825	6
31405	31405	14826	6
31406	31406	14826	6
31407	31407	14826	6
31408	31408	14827	6
31409	31409	14839	6
31410	31410	14840	6
31411	31411	14840	6
31412	31412	14845	6
31413	31413	14846	6
31414	31414	14846	6
31415	31415	14846	6
31416	31416	14847	6
31417	31417	14847	6
31418	31418	14847	6
31419	31419	14848	6
31420	31420	14848	6
31421	31421	14848	6
31422	31422	14849	6
31423	31423	14849	6
31424	31424	14850	6
31425	31425	14851	6
31426	31426	14851	6
31427	31427	14852	6
31428	31428	14853	6
31429	31429	14853	6
31430	31430	14854	6
31431	31431	14855	6
31432	31432	14857	6
31433	31433	14867	6
31434	31434	14870	6
31435	31435	14873	6
31436	31436	14873	6
31437	31437	14874	6
31438	31438	14874	6
31439	31439	14875	6
31440	31440	14875	6
31441	31441	14877	6
31442	31442	14879	6
31443	31443	14879	6
31444	31444	14880	6
31445	31445	14880	6
31446	31446	14881	6
31447	31447	14881	6
31448	31448	14881	6
31449	31449	14882	6
31450	31450	14882	6
31451	31451	14883	6
31452	31452	14884	6
31453	31453	14884	6
31454	31454	14886	6
31455	31455	14887	6
31456	31456	14887	6
31457	31457	14888	6
31458	31458	14890	6
31459	31459	14900	6
31460	31460	14907	6
31461	31461	14908	6
31462	31462	14909	6
31463	31463	14909	6
31464	31464	14909	6
31465	31465	14910	6
31466	31466	14911	6
31467	31467	14911	6
31468	31468	14912	6
31469	31469	14913	6
31470	31470	14913	6
31471	31471	14916	6
31472	31472	14916	6
31473	31473	14917	6
31474	31474	14918	6
31475	31475	14919	6
31476	31476	14920	6
31477	31477	14921	6
31478	31478	14923	6
31479	31479	14924	6
31480	31480	14925	6
31481	31481	14926	6
31482	31482	14927	6
31483	31483	14927	6
31484	31484	14928	6
31485	31485	14929	6
31486	31486	14930	6
31487	31487	14936	6
31488	31488	14938	6
31489	31489	14940	6
31490	31490	14942	6
31491	31491	14947	6
31492	31492	14948	6
31493	31493	14948	6
31494	31494	14949	6
31495	31495	14949	6
31496	31496	14950	6
31497	31497	14950	6
31498	31498	14951	6
31499	31499	14951	6
31500	31500	14952	6
31501	31501	14953	6
31502	31502	14953	6
31503	31503	14954	6
31504	31504	14954	6
31505	31505	14955	6
31506	31506	14955	6
31507	31507	14956	6
31508	31508	14957	6
31509	31509	14958	6
31510	31510	14959	6
31511	31511	14960	6
31512	31512	14961	6
31513	31513	14962	6
31514	31514	14963	6
31515	31515	14964	6
31516	31516	14966	6
31517	31517	14967	6
31518	31518	14968	6
31519	31519	14969	6
31520	31520	14969	6
31521	31521	14970	6
31522	31522	14972	6
31523	31523	14980	6
31524	31524	14982	6
31525	31525	14983	6
31526	31526	14984	6
31527	31527	14986	6
31528	31528	14990	6
31529	31529	15002	6
31530	31530	15003	6
31531	31531	15003	6
31532	31532	15004	6
31533	31533	15004	6
31534	31534	15005	6
31535	31535	15005	6
31536	31536	15006	6
31537	31537	15007	6
31538	31538	15007	6
31539	31539	15008	6
31540	31540	15008	6
31541	31541	15012	6
31542	31542	15013	6
31543	31543	15013	6
31544	31544	15014	6
31545	31545	15015	6
31546	31546	15015	6
31547	31547	15016	6
31548	31548	15016	6
31549	31549	15017	6
31550	31550	15018	6
31551	31551	15018	6
31552	31552	15019	6
31553	31553	15020	6
31554	31554	15021	6
31555	31555	15024	6
31556	31556	15025	6
31557	31557	15025	6
31558	31558	15026	6
31559	31559	15027	6
31560	31560	15027	6
31561	31561	15028	6
31562	31562	15028	6
31563	31563	15029	6
31564	31564	15030	6
31565	31565	15030	6
31566	31566	15031	6
31567	31567	15032	6
31568	31568	15032	6
31569	31569	15032	6
31570	31570	15033	6
31571	31571	15034	6
31572	31572	15034	6
31573	31573	15035	6
31574	31574	15036	6
31575	31575	15037	6
31576	31576	15037	6
31577	31577	15038	6
31578	31578	15038	6
31579	31579	15039	6
31580	31580	15040	6
31581	31581	15044	6
31582	31582	15045	6
31583	31583	15046	6
31584	31584	15046	6
31585	31585	15047	6
31586	31586	15047	6
31587	31587	15048	6
31588	31588	15048	6
31589	31589	15049	6
31590	31590	15049	6
31591	31591	15050	6
31592	31592	15051	6
31593	31593	15054	6
31594	31594	15056	6
31595	31595	15063	6
31596	31596	15064	6
31597	31597	15065	6
31598	31598	15066	6
31599	31599	15066	6
31600	31600	15067	6
31601	31601	15067	6
31602	31602	15068	6
31603	31603	15068	6
31604	31604	15068	6
31605	31605	15069	6
31606	31606	15069	6
31607	31607	15069	6
31608	31608	15070	6
31609	31609	15070	6
31610	31610	15070	6
31611	31611	15071	6
31612	31612	15071	6
31613	31613	15073	6
31614	31614	15074	6
31615	31615	15075	6
31616	31616	15077	6
31617	31617	15078	6
31618	31618	15079	6
31619	31619	15087	6
31620	31620	15089	6
31621	31621	15090	6
31622	31622	15091	6
31623	31623	15092	6
31624	31624	15093	6
31625	31625	15094	6
31626	31626	15095	6
31627	31627	15105	6
31628	31628	15106	6
31629	31629	15108	6
31630	31630	15109	6
31631	31631	15113	6
31632	31632	15119	6
31633	31633	15120	6
31634	31634	15120	6
31635	31635	15121	6
31636	31636	15122	6
31637	31637	15123	6
31638	31638	15124	6
31639	31639	15124	6
31640	31640	15125	6
31641	31641	15126	6
31642	31642	15129	6
31643	31643	15135	6
31644	31644	15136	6
31645	31645	15136	6
31646	31646	15136	6
31647	31647	15137	6
31648	31648	15137	6
31649	31649	15138	6
31650	31650	15138	6
31651	31651	15139	6
31652	31652	15140	6
31653	31653	15140	6
31654	31654	15141	6
31655	31655	15141	6
31656	31656	15141	6
31657	31657	15142	6
31658	31658	15142	6
31659	31659	15143	6
31660	31660	15143	6
31661	31661	15144	6
31662	31662	15144	6
31663	31663	15144	6
31664	31664	15145	6
31665	31665	15145	6
31666	31666	15145	6
31667	31667	15146	6
31668	31668	15146	6
31669	31669	15150	6
31670	31670	15151	6
31671	31671	15152	6
31672	31672	15153	6
31673	31673	15157	6
31674	31674	15158	6
31675	31675	15158	6
31676	31676	15159	6
31677	31677	15159	6
31678	31678	15160	6
31679	31679	15160	6
31680	31680	15161	6
31681	31681	15162	6
31682	31682	15163	6
31683	31683	15163	6
31684	31684	15163	6
31685	31685	15164	6
31686	31686	15165	6
31687	31687	15165	6
31688	31688	15166	6
31689	31689	15166	6
31690	31690	15167	6
31691	31691	15168	6
31692	31692	15168	6
31693	31693	15169	6
31694	31694	15170	6
31695	31695	15170	6
31696	31696	15171	6
31697	31697	15171	6
31698	31698	15172	6
31699	31699	15172	6
31700	31700	15173	6
31701	31701	15174	6
31702	31702	15174	6
31703	31703	15175	6
31704	31704	15176	6
31705	31705	15176	6
31706	31706	15177	6
31707	31707	15177	6
31708	31708	15178	6
31709	31709	15179	6
31710	31710	15180	6
31711	31711	15181	6
31712	31712	15182	6
31713	31713	15183	6
31714	31714	15184	6
31715	31715	15186	6
31716	31716	15187	6
31717	31717	15189	6
31718	31718	15194	6
31719	31719	15196	6
31720	31720	15198	6
31721	31721	15199	6
31722	31722	15203	6
31723	31723	15205	6
31724	31724	15216	6
31725	31725	15217	6
31726	31726	15218	6
31727	31727	15218	6
31728	31728	15219	6
31729	31729	15219	6
31730	31730	15219	6
31731	31731	15220	6
31732	31732	15220	6
31733	31733	15220	6
31734	31734	15220	6
31735	31735	15221	6
31736	31736	15221	6
31737	31737	15221	6
31738	31738	15222	6
31739	31739	15222	6
31740	31740	15223	6
31741	31741	15224	6
31742	31742	15224	6
31743	31743	15225	6
31744	31744	15225	6
31745	31745	15226	6
31746	31746	15232	6
31747	31747	15233	6
31748	31748	15234	6
31749	31749	15235	6
31750	31750	15236	6
31751	31751	15238	6
31752	31752	15239	6
31753	31753	15240	6
31754	31754	15249	6
31755	31755	15250	6
31756	31756	15250	6
31757	31757	15251	6
31758	31758	15253	6
31759	31759	15257	6
31760	31760	15257	6
31761	31761	15258	6
31762	31762	15258	6
31763	31763	15258	6
31764	31764	15259	6
31765	31765	15259	6
31766	31766	15259	6
31767	31767	15260	6
31768	31768	15260	6
31769	31769	15260	6
31770	31770	15260	6
31771	31771	15261	6
31772	31772	15262	6
31773	31773	15263	6
31774	31774	15264	6
31775	31775	15265	6
31776	31776	15265	6
31777	31777	15266	6
31778	31778	15267	6
31779	31779	15267	6
31780	31780	15268	6
31781	31781	15269	6
31782	31782	15270	6
31783	31783	15270	6
31784	31784	15271	6
31785	31785	15272	6
31786	31786	15274	6
31787	31787	15276	6
31788	31788	15276	6
31789	31789	15277	6
31790	31790	15278	6
31791	31791	15278	6
31792	31792	15279	6
31793	31793	15280	6
31794	31794	15281	6
31795	31795	15282	6
31796	31796	15283	6
31797	31797	15284	6
31798	31798	15284	6
31799	31799	15285	6
31800	31800	15286	6
31801	31801	15287	6
31802	31802	15290	6
31803	31803	15298	6
31804	31804	15298	6
31805	31805	15299	6
31806	31806	15300	6
31807	31807	15301	6
31808	31808	15301	6
31809	31809	15302	6
31810	31810	15303	6
31811	31811	15304	6
31812	31812	15304	6
31813	31813	15306	6
31814	31814	15307	6
31815	31815	15308	6
31816	31816	15313	6
31817	31817	15319	6
31818	31818	15320	6
31819	31819	15321	6
31820	31820	15321	6
31821	31821	15322	6
31822	31822	15323	6
31823	31823	15324	6
31824	31824	15325	6
31825	31825	15326	6
31826	31826	15326	6
31827	31827	15327	6
31828	31828	15328	6
31829	31829	15332	6
31830	31830	15333	6
31831	31831	15334	6
31832	31832	15334	6
31833	31833	15335	6
31834	31834	15336	6
31835	31835	15336	6
31836	31836	15337	6
31837	31837	15338	6
31838	31838	15339	6
31839	31839	15339	6
31840	31840	15340	6
31841	31841	15341	6
31842	31842	15342	6
31843	31843	15342	6
31844	31844	15343	6
31845	31845	15344	6
31846	31846	15344	6
31847	31847	15345	6
31848	31848	15347	6
31849	31849	15347	6
31850	31850	15348	6
31851	31851	15348	6
31852	31852	15353	6
31853	31853	15354	6
31854	31854	15355	6
31855	31855	15355	6
31856	31856	15356	6
31857	31857	15356	6
