3174	3174	4635	7	937.1548	
3175	3175	4635	7	937.135	
3176	3176	4635	7	937.1152	
3177	3177	4635	7	937.0954	
3178	3178	4635	7	937.0756	
3179	3179	4635	7	937.0558	
3180	3180	4635	7	937.036	
3181	3181	4635	7	937.0162	
3182	3182	4635	7	936.9964	
3183	3183	4635	7	936.9766	
3184	3184	4635	7	936.9568	
3185	3185	4636	7	936.937	
3186	3186	4636	7	936.9172	
3187	3187	4636	7	936.8974	
3188	3188	4636	7	936.8776	
3189	3189	4636	7	936.8578	
3190	3190	4636	7	936.838	
3191	3191	4636	7	936.8182	
3192	3192	4636	7	936.7984	
3193	3193	4636	7	936.7786	
3194	3194	4636	7	936.7588	
3195	3195	4636	7	936.739	
3196	3196	4636	7	936.7192	
3197	3197	4636	7	936.6994	
3198	3198	4636	7	936.6795999999999	
3199	3199	4636	7	936.6598	
3200	3200	4636	7	936.64	
3201	3201	4636	7	936.6202	
3202	3202	4637	7	936.6004	
3203	3203	4637	7	936.5806	
3204	3204	4637	7	936.5608	
3205	3205	4637	7	936.5409999999999	
3206	3206	4637	7	936.5212	
3207	3207	4637	7	936.5014	
3208	3208	4637	7	936.4816	
3209	3209	4637	7	936.4618	
3210	3210	4637	7	936.442	
3211	3211	4637	7	936.4222	
3212	3212	4637	7	936.4024	
3213	3213	4637	7	936.3826	
3214	3214	4637	7	936.3628	
3215	3215	4637	7	936.343	
3216	3216	4638	7	936.3232	
3217	3217	4638	7	936.3034	
3218	3218	4638	7	936.2836	
3219	3219	4638	7	936.2638	
3220	3220	4638	7	936.244	
3221	3221	4638	7	936.2242	
3222	3222	4638	7	936.2044	
3223	3223	4638	7	936.1846	
3224	3224	4638	7	936.1648	
3225	3225	4638	7	936.145	
3226	3226	4638	7	936.1252	
3227	3227	4638	7	936.1054	
3228	3228	4638	7	936.0856	
3229	3229	4638	7	936.0658	
3230	3230	4638	7	936.046	
3231	3231	4638	7	936.0262	
3232	3232	4639	7	936.0064	
3233	3233	4639	7	935.9866	
3234	3234	4639	7	935.9668	
3235	3235	4639	7	935.947	
3236	3236	4639	7	935.9272	
3237	3237	4639	7	935.9074	
3238	3238	4639	7	935.8876	
3239	3239	4639	7	935.8678	
3240	3240	4639	7	935.848	
3241	3241	4639	7	935.8282	
3242	3242	4639	7	935.8084	
3243	3243	4639	7	935.7886	
3244	3244	4639	7	935.7688	
3245	3245	4639	7	935.749	
3246	3246	4639	7	935.7292	
3247	3247	4639	7	935.7094	
3248	3248	4639	7	935.6896	
3249	3249	4639	7	935.6698	
3250	3250	4639	7	935.65	
3251	3251	4639	7	935.6302000000001	
3252	3252	4639	7	935.6104	
3253	3253	4640	7	935.5906	
3254	3254	4640	7	935.5708	
3255	3255	4640	7	935.551	
3256	3256	4640	7	935.5312	
3257	3257	4640	7	935.5114	
3258	3258	4640	7	935.4916000000001	
3259	3259	4640	7	935.4718	
3260	3260	4640	7	935.452	
3261	3261	4640	7	935.4322	
3262	3262	4640	7	935.4123999999999	
3263	3263	4640	7	935.3926	
3264	3264	4640	7	935.3728	
3265	3265	4640	7	935.3530000000001	
3266	3266	4641	7	935.3332	
3267	3267	4641	7	935.3134	
3268	3268	4641	7	935.2936	
3269	3269	4641	7	935.2738	
3270	3270	4641	7	935.254	
3271	3271	4641	7	935.2342	
3272	3272	4641	7	935.2144	
3273	3273	4641	7	935.1946	
3274	3274	4641	7	935.1748	
3275	3275	4641	7	935.155	
3276	3276	4641	7	935.1352	
3277	3277	4641	7	935.1154	
3278	3278	4641	7	935.0956	
3279	3279	4641	7	935.0758	
3280	3280	4641	7	935.056	
3281	3281	4641	7	935.0362	
3282	3282	4641	7	935.0164	
3283	3283	4641	7	934.9966	
3284	3284	4642	7	934.9768	
3285	3285	4642	7	934.957	
3286	3286	4642	7	934.9372	
3287	3287	4642	7	934.9174	
3288	3288	4642	7	934.8976	
3289	3289	4642	7	934.8778	
3290	3290	4642	7	934.858	
3291	3291	4642	7	934.8382	
3292	3292	4642	7	934.8184	
3293	3293	4642	7	934.7986	
3294	3294	4642	7	934.7788	
3295	3295	4642	7	934.759	
3296	3296	4642	7	934.7392	
3297	3297	4642	7	934.7194	
3298	3298	4642	7	934.6996	
3299	3299	4642	7	934.6798	
3300	3300	4642	7	934.66	
3301	3301	4642	7	934.6402	
3302	3302	4642	7	934.6204	
3303	3303	4642	7	934.6006	
3304	3304	4643	7	934.5808	
3305	3305	4643	7	934.561	
3306	3306	4643	7	934.5412	
3307	3307	4643	7	934.5214	
3308	3308	4643	7	934.5016	
3309	3309	4643	7	934.4818	
3310	3310	4643	7	934.462	
3311	3311	4643	7	934.4422	
3312	3312	4643	7	934.4224	
3313	3313	4643	7	934.4026	
3314	3314	4643	7	934.3828	
3315	3315	4643	7	934.363	
3316	3316	4643	7	934.3432	
3317	3317	4643	7	934.3234	
3318	3318	4643	7	934.3036	
3319	3319	4643	7	934.2838	
3320	3320	4643	7	934.264	
3321	3321	4643	7	934.2442	
3322	3322	4644	7	934.2244000000001	
3323	3323	4644	7	934.2046	
3324	3324	4644	7	934.1848	
3325	3325	4644	7	934.165	
3326	3326	4644	7	934.1452	
3327	3327	4644	7	934.1254	
3328	3328	4644	7	934.1056	
3329	3329	4644	7	934.0858000000001	
3330	3330	4644	7	934.066	
3331	3331	4644	7	934.0462	
3332	3332	4644	7	934.0264	
3333	3333	4644	7	934.0066	
3334	3334	4644	7	933.9868	
3335	3335	4645	7	933.967	
3336	3336	4645	7	933.9472	
3337	3337	4645	7	933.9274	
3338	3338	4673	7	933.9076	
3339	3339	4673	7	933.8878	
3340	3340	4674	7	933.8679999999999	
3341	3341	4674	7	933.8482	
3342	3342	4674	7	933.8284	
3343	3343	4674	7	933.8086	
3344	3344	4674	7	933.7888	
3345	3345	4674	7	933.769	
3346	3346	4674	7	933.7492	
3347	3347	4674	7	933.7293999999999	
3348	3348	4674	7	933.7096	
3349	3349	4674	7	933.6898	
3350	3350	4674	7	933.67	
3351	3351	4674	7	933.6502	
3352	3352	4675	7	933.6304	
3353	3353	4675	7	933.6106	
3354	3354	4675	7	933.5908	
3355	3355	4675	7	933.571	
3356	3356	4675	7	933.5512	
3357	3357	4675	7	933.5314	
3358	3358	4675	7	933.5116	
3359	3359	4675	7	933.4918	
3360	3360	4675	7	933.472	
3361	3361	4675	7	933.4522	
3362	3362	4675	7	933.4324	
3363	3363	4675	7	933.4126	
3364	3364	4675	7	933.3928	
3365	3365	4675	7	933.373	
3366	3366	4675	7	933.3532	
3367	3367	4675	7	933.3334	
3368	3368	4675	7	933.3136	
3369	3369	4675	7	933.2938	
3370	3370	4675	7	933.274	
3371	3371	4675	7	933.2542	
3372	3372	4676	7	933.2344	
3373	3373	4676	7	933.2146	
3374	3374	4676	7	933.1948	
3375	3375	4676	7	933.175	
3376	3376	4676	7	933.1552	
3377	3377	4676	7	933.1354	
3378	3378	4676	7	933.1156	
3379	3379	4676	7	933.0958	
3380	3380	4676	7	933.076	
3381	3381	4676	7	933.0562	
3382	3382	4676	7	933.0364	
3383	3383	4676	7	933.0166	
3384	3384	4677	7	932.9968	
3385	3385	4677	7	932.977	
3386	3386	4677	7	932.9572000000001	
3387	3387	4677	7	932.9374	
3388	3388	4677	7	932.9176	
3389	3389	4677	7	932.8978	
3390	3390	4677	7	932.878	
3391	3391	4677	7	932.8582	
3392	3392	4677	7	932.8384	
3393	3393	4677	7	932.8186	
3394	3394	4677	7	932.7988	
3395	3395	4677	7	932.779	
3396	3396	4677	7	932.7592	
3397	3397	4678	7	932.7394	
3398	3398	4678	7	932.7196	
3399	3399	4678	7	932.6998	
3400	3400	4678	7	932.68	
3401	3401	4678	7	932.6602	
3402	3402	4678	7	932.6404	
3403	3403	4678	7	932.6206	
3404	3404	4678	7	932.6007999999999	
3405	3405	4678	7	932.581	
3406	3406	4678	7	932.5612	
3407	3407	4678	7	932.5414	
3408	3408	4678	7	932.5216	
3409	3409	4687	7	932.5018	
3410	3410	4687	7	932.482	
3411	3411	4687	7	932.4621999999999	
3412	3412	4687	7	932.4424	
3413	3413	4687	7	932.4226	
3414	3414	4688	7	932.4028000000001	
3415	3415	4688	7	932.383	
3416	3416	4688	7	932.3632	
3417	3417	4688	7	932.3434	
3418	3418	4688	7	932.3235999999999	
3419	3419	4688	7	932.3038	
3420	3420	4689	7	932.284	
3421	3421	4689	7	932.2642	
3422	3422	4689	7	932.2444	
3423	3423	4689	7	932.2246	
3424	3424	4689	7	932.2048	
3425	3425	4689	7	932.185	
3426	3426	4689	7	932.1652	
3427	3427	4689	7	932.1454	
3428	3428	4689	7	932.1256	
3429	3429	4689	7	932.1058	
3430	3430	4689	7	932.086	
3431	3431	4689	7	932.0662	
3432	3432	4689	7	932.0464	
3433	3433	4689	7	932.0266	
3434	3434	4689	7	932.0068	
3435	3435	4689	7	931.987	
3436	3436	4689	7	931.9672	
3437	3437	4690	7	931.9474	
3438	3438	4690	7	931.9276	
3439	3439	4690	7	931.9078	
3440	3440	4690	7	931.888	
3441	3441	4690	7	931.8682	
3442	3442	4690	7	931.8484	
3443	3443	4690	7	931.8286	
3444	3444	4690	7	931.8088	
3445	3445	4690	7	931.789	
3446	3446	4690	7	931.7692	
3447	3447	4690	7	931.7494	
3448	3448	4690	7	931.7296	
3449	3449	4690	7	931.7098	
3450	3450	4690	7	931.69	
3451	3451	4690	7	931.6702	
3452	3452	4690	7	931.6504	
3453	3453	4690	7	931.6306	
3454	3454	4690	7	931.6108	
3455	3455	4691	7	931.591	
3456	3456	4691	7	931.5712	
3457	3457	4691	7	931.5514000000001	
3458	3458	4691	7	931.5316	
3459	3459	4691	7	931.5118	
3460	3460	4691	7	931.492	
3461	3461	4691	7	931.4722	
3462	3462	4691	7	931.4524	
3463	3463	4710	7	931.4326	
3464	3464	4710	7	931.4128000000001	
3465	3465	4710	7	931.393	
3466	3466	4710	7	931.3732	
3467	3467	4711	7	931.3534	
3468	3468	4711	7	931.3335999999999	
3469	3469	4711	7	931.3138	
3470	3470	4711	7	931.294	
3471	3471	4711	7	931.2742000000001	
3472	3472	4711	7	931.2544	
3473	3473	4711	7	931.2346	
3474	3474	4711	7	931.2148	
3475	3475	4711	7	931.1949999999999	
3476	3476	4711	7	931.1752	
3477	3477	4711	7	931.1554	
3478	3478	4711	7	931.1356	
3479	3479	4711	7	931.1158	
3480	3480	4711	7	931.096	
3481	3481	4711	7	931.0762	
3482	3482	4711	7	931.0564	
3483	3483	4711	7	931.0366	
3484	3484	4711	7	931.0168	
3485	3485	4711	7	930.997	
3486	3486	4712	7	930.9772	
3487	3487	4712	7	930.9574	
3488	3488	4712	7	930.9376	
3489	3489	4712	7	930.9177999999999	
3490	3490	4712	7	930.898	
3491	3491	4712	7	930.8782	
3492	3492	4712	7	930.8584	
3493	3493	4712	7	930.8386	
3494	3494	4712	7	930.8188	
3495	3495	4712	7	930.799	
3496	3496	4712	7	930.7792	
3497	3497	4712	7	930.7594	
3498	3498	4712	7	930.7396	
3499	3499	4712	7	930.7198	
3500	3500	4712	7	930.7	
3501	3501	4712	7	930.6802	
3502	3502	4712	7	930.6604	
3503	3503	4713	7	930.6406	
3504	3504	4713	7	930.6208	
3505	3505	4713	7	930.601	
3506	3506	4713	7	930.5812	
3507	3507	4713	7	930.5614	
3508	3508	4713	7	930.5416	
3509	3509	4713	7	930.5218	
3510	3510	4713	7	930.502	
3511	3511	4713	7	930.4822	
3512	3512	4714	7	930.4624	
3513	3513	4714	7	930.4426	
3514	3514	4714	7	930.4228	
3515	3515	4714	7	930.403	
3516	3516	4714	7	930.3832	
3517	3517	4714	7	930.3634	
3518	3518	4714	7	930.3436	
3519	3519	4714	7	930.3238	
3520	3520	4714	7	930.304	
3521	3521	4714	7	930.2842	
3522	3522	4714	7	930.2644	
3523	3523	4714	7	930.2446	
3524	3524	4714	7	930.2248	
3525	3525	4714	7	930.205	
3526	3526	4714	7	930.1852	
3527	3527	4714	7	930.1654	
3528	3528	4715	7	930.1456000000001	
3529	3529	4738	7	930.1258	
3530	3530	4739	7	930.106	
3531	3531	4739	7	930.0862	
3532	3532	4739	7	930.0664	
3533	3533	4740	7	930.0466	
3534	3534	4740	7	930.0268	
3535	3535	4740	7	930.0070000000001	
3536	3536	4740	7	929.9872	
3537	3537	4741	7	929.9674	
3538	3538	4741	7	929.9476	
3539	3539	4741	7	929.9278	
3540	3540	4741	7	929.908	
3541	3541	4742	7	929.8882	
3542	3542	4742	7	929.8684	
3543	3543	4750	7	929.8486	
3544	3544	4751	7	929.8288	
3545	3545	4751	7	929.809	
3546	3546	4751	7	929.7892	
3547	3547	4752	7	929.7694	
3548	3548	4752	7	929.7496	
3549	3549	4752	7	929.7298	
3550	3550	4753	7	929.71	
3551	3551	4753	7	929.6902	
3552	3552	4753	7	929.6704	
3553	3553	4754	7	929.6505999999999	
3554	3554	4754	7	929.6308	
3555	3555	4754	7	929.611	
3556	3556	4755	7	929.5912	
3557	3557	4755	7	929.5714	
3558	3558	4755	7	929.5516	
3559	3559	4756	7	929.5318	
3560	3560	4758	7	929.512	
3561	3561	4759	7	929.4922	
3562	3562	4759	7	929.4724	
3563	3563	4759	7	929.4526	
3564	3564	4770	7	929.4328	
3565	3565	4770	7	929.413	
3566	3566	4771	7	929.3932	
3567	3567	4771	7	929.3734	
3568	3568	4771	7	929.3536	
3569	3569	4771	7	929.3338	
3570	3570	4772	7	929.314	
3571	3571	4772	7	929.2942	
3572	3572	4772	7	929.2744	
3573	3573	4772	7	929.2546	
3574	3574	4772	7	929.2348	
3575	3575	4773	7	929.215	
3576	3576	4773	7	929.1952	
3577	3577	4801	7	929.1754	
3578	3578	4801	7	929.1556	
3579	3579	4801	7	929.1358	
3580	3580	4801	7	929.116	
3581	3581	4802	7	929.0962	
3582	3582	4802	7	929.0764	
3583	3583	4802	7	929.0566	
3584	3584	4802	7	929.0368	
3585	3585	4803	7	929.017	
3586	3586	4803	7	928.9972	
3587	3587	4806	7	928.9774	
3588	3588	4807	7	928.9576	
3589	3589	4807	7	928.9378	
3590	3590	4807	7	928.918	
3591	3591	4807	7	928.8982	
3592	3592	4807	7	928.8784	
3593	3593	4808	7	928.8586	
3594	3594	4808	7	928.8388	
3595	3595	4808	7	928.819	
3596	3596	4808	7	928.7992	
3597	3597	4808	7	928.7794	
3598	3598	4808	7	928.7596	
3599	3599	4808	7	928.7398000000001	
3600	3600	4808	7	928.72	
3601	3601	4808	7	928.7002	
3602	3602	4808	7	928.6804	
3603	3603	4808	7	928.6606	
3604	3604	4808	7	928.6408	
3605	3605	4808	7	928.621	
3606	3606	4808	7	928.6012	
3607	3607	4808	7	928.5814	
3608	3608	4809	7	928.5616	
3609	3609	4809	7	928.5418	
3610	3610	4809	7	928.522	
3611	3611	4809	7	928.5022	
3612	3612	4809	7	928.4824	
3613	3613	4809	7	928.4626	
3614	3614	4809	7	928.4428	
3615	3615	4809	7	928.423	
3616	3616	4809	7	928.4032	
3617	3617	4809	7	928.3833999999999	
3618	3618	4809	7	928.3636	
3619	3619	4809	7	928.3438	
3620	3620	4809	7	928.324	
3621	3621	4809	7	928.3042	
3622	3622	4809	7	928.2844	
3623	3623	4809	7	928.2646	
3624	3624	4809	7	928.2447999999999	
3625	3625	4809	7	928.225	
3626	3626	4810	7	928.2052	
3627	3627	4810	7	928.1854	
3628	3628	4810	7	928.1656	
3629	3629	4810	7	928.1458	
3630	3630	4810	7	928.126	
3631	3631	4810	7	928.1062	
3632	3632	4810	7	928.0864	
3633	3633	4810	7	928.0666	
3634	3634	4810	7	928.0468	
3635	3635	4810	7	928.027	
3636	3636	4810	7	928.0072	
3637	3637	4810	7	927.9874	
3638	3638	4810	7	927.9676	
3639	3639	4810	7	927.9478	
3640	3640	4816	7	927.928	
3641	3641	4816	7	927.9082	
3642	3642	4816	7	927.8884	
3643	3643	4816	7	927.8686	
3644	3644	4816	7	927.8488	
3645	3645	4816	7	927.829	
3646	3646	4816	7	927.8092	
3647	3647	4817	7	927.7894	
3648	3648	4817	7	927.7696	
3649	3649	4817	7	927.7498	
3650	3650	4817	7	927.73	
3651	3651	4817	7	927.7102	
3652	3652	4817	7	927.6904	
3653	3653	4817	7	927.6706	
3654	3654	4817	7	927.6508	
3655	3655	4817	7	927.631	
3656	3656	4817	7	927.6112	
3657	3657	4817	7	927.5914	
3658	3658	4817	7	927.5716	
3659	3659	4817	7	927.5518	
3660	3660	4817	7	927.532	
3661	3661	4817	7	927.5122	
3662	3662	4817	7	927.4924	
3663	3663	4817	7	927.4726	
3664	3664	4817	7	927.4528	
3665	3665	4818	7	927.433	
3666	3666	4818	7	927.4132	
3667	3667	4818	7	927.3934	
3668	3668	4818	7	927.3736	
3669	3669	4818	7	927.3538	
3670	3670	4818	7	927.334	
3671	3671	4818	7	927.3142	
3672	3672	4818	7	927.2944	
3673	3673	4818	7	927.2746	
3674	3674	4818	7	927.2548	
3675	3675	4818	7	927.235	
3676	3676	4818	7	927.2152	
3677	3677	4828	7	927.1954000000001	
3678	3678	4828	7	927.1756	
3679	3679	4833	7	927.1558	
3680	3680	4833	7	927.136	
3681	3681	4833	7	927.1161999999999	
3682	3682	4833	7	927.0964	
3683	3683	4833	7	927.0766	
3684	3684	4833	7	927.0568000000001	
3685	3685	4833	7	927.037	
3686	3686	4833	7	927.0172	
3687	3687	4833	7	926.9974	
3688	3688	4834	7	926.9775999999999	
3689	3689	4834	7	926.9578	
3690	3690	4834	7	926.938	
3691	3691	4834	7	926.9182	
3692	3692	4834	7	926.8984	
3693	3693	4834	7	926.8786	
3694	3694	4834	7	926.8588	
3695	3695	4834	7	926.839	
3696	3696	4834	7	926.8192	
3697	3697	4834	7	926.7994	
3698	3698	4834	7	926.7796	
3699	3699	4834	7	926.7598	
3700	3700	4835	7	926.74	
3701	3701	4835	7	926.7202	
3702	3702	4835	7	926.7004	
3703	3703	4835	7	926.6806	
3704	3704	4835	7	926.6608	
3705	3705	4835	7	926.641	
3706	3706	4854	7	926.6212	
3707	3707	4854	7	926.6014	
3708	3708	4854	7	926.5816	
3709	3709	4854	7	926.5618	
3710	3710	4855	7	926.542	
3711	3711	4855	7	926.5222	
3712	3712	4855	7	926.5024	
3713	3713	4855	7	926.4826	
3714	3714	4855	7	926.4628	
3715	3715	4855	7	926.443	
3716	3716	4855	7	926.4232	
3717	3717	4855	7	926.4034	
3718	3718	4855	7	926.3836	
3719	3719	4855	7	926.3638	
3720	3720	4855	7	926.344	
3721	3721	4855	7	926.3242	
3722	3722	4855	7	926.3044	
3723	3723	4855	7	926.2846	
3724	3724	4855	7	926.2648	
3725	3725	4855	7	926.245	
3726	3726	4855	7	926.2252	
3727	3727	4855	7	926.2054	
3728	3728	4855	7	926.1856	
3729	3729	4856	7	926.1658	
3730	3730	4856	7	926.146	
3731	3731	4856	7	926.1262	
3732	3732	4856	7	926.1064	
3733	3733	4856	7	926.0866	
3734	3734	4856	7	926.0668000000001	
3735	3735	4856	7	926.047	
3736	3736	4856	7	926.0272	
3737	3737	4856	7	926.0074	
3738	3738	4856	7	925.9876	
3739	3739	4856	7	925.9678	
3740	3740	4856	7	925.948	
3741	3741	4856	7	925.9282000000001	
3742	3742	4856	7	925.9084	
3743	3743	4856	7	925.8886	
3744	3744	4856	7	925.8688	
3745	3745	4897	7	925.849	
3746	3746	4897	7	925.8292	
3747	3747	4897	7	925.8094	
3748	3748	4897	7	925.7896000000001	
3749	3749	4897	7	925.7698	
3750	3750	4897	7	925.75	
3751	3751	4897	7	925.7302	
3752	3752	4897	7	925.7104	
3753	3753	4897	7	925.6906	
3754	3754	4897	7	925.6708	
3755	3755	4897	7	925.651	
3756	3756	4897	7	925.6312	
3757	3757	4897	7	925.6114	
3758	3758	4897	7	925.5916	
3759	3759	4897	7	925.5717999999999	
3760	3760	4897	7	925.552	
3761	3761	4897	7	925.5322	
3762	3762	4898	7	925.5124	
3763	3763	4898	7	925.4926	
3764	3764	4898	7	925.4728	
3765	3765	4898	7	925.453	
3766	3766	4898	7	925.4331999999999	
3767	3767	4898	7	925.4134	
3768	3768	4898	7	925.3936	
3769	3769	4898	7	925.3738	
3770	3770	4898	7	925.354	
3771	3771	4898	7	925.3342	
3772	3772	4898	7	925.3144	
3773	3773	4898	7	925.2946	
3774	3774	4898	7	925.2748	
3775	3775	4898	7	925.255	
3776	3776	4898	7	925.2352	
3777	3777	4898	7	925.2154	
3778	3778	4899	7	925.1956	
3779	3779	4899	7	925.1758	
3780	3780	4899	7	925.156	
3781	3781	4899	7	925.1362	
3782	3782	4899	7	925.1164	
3783	3783	4899	7	925.0966	
3784	3784	4899	7	925.0768	
3785	3785	4899	7	925.057	
3786	3786	4899	7	925.0372	
3787	3787	4899	7	925.0174	
3788	3788	4899	7	924.9976	
3789	3789	4899	7	924.9778	
3790	3790	4899	7	924.958	
3791	3791	4899	7	924.9382	
3792	3792	4899	7	924.9184	
3793	3793	4900	7	924.8986	
3794	3794	4900	7	924.8788	
3795	3795	4900	7	924.859	
3796	3796	4900	7	924.8392	
3797	3797	4900	7	924.8194	
3798	3798	4900	7	924.7996	
3799	3799	4900	7	924.7798	
3800	3800	4900	7	924.76	
3801	3801	4900	7	924.7402	
3802	3802	4900	7	924.7204	
3803	3803	4900	7	924.7006	
3804	3804	4900	7	924.6808	
3805	3805	4900	7	924.6610000000001	
3806	3806	4901	7	924.6412	
3807	3807	4901	7	924.6214	
3808	3808	4901	7	924.6016	
3809	3809	4901	7	924.5818	
3810	3810	4901	7	924.562	
3811	3811	4901	7	924.5422	
3812	3812	4902	7	924.5224000000001	
3813	3813	4902	7	924.5026	
3814	3814	4902	7	924.4828	
3815	3815	4902	7	924.463	
3816	3816	4902	7	924.4432	
3817	3817	4902	7	924.4234	
3818	3818	4903	7	924.4036	
3819	3819	4903	7	924.3838	
3820	3820	4903	7	924.364	
3821	3821	4903	7	924.3442	
3822	3822	4903	7	924.3244	
3823	3823	4903	7	924.3045999999999	
3824	3824	4904	7	924.2848	
3825	3825	4904	7	924.265	
3826	3826	4904	7	924.2452	
3827	3827	4904	7	924.2254	
3828	3828	4904	7	924.2056	
3829	3829	4905	7	924.1858	
3830	3830	4905	7	924.1659999999999	
3831	3831	4905	7	924.1462	
3832	3832	4905	7	924.1264	
3833	3833	4905	7	924.1066	
3834	3834	4905	7	924.0868	
3835	3835	4906	7	924.067	
3836	3836	4906	7	924.0472	
3837	3837	4906	7	924.0274	
3838	3838	4906	7	924.0076	
3839	3839	4906	7	923.9878	
3840	3840	4906	7	923.968	
3841	3841	4907	7	923.9482	
3842	3842	4907	7	923.9284	
3843	3843	4907	7	923.9086	
3844	3844	4907	7	923.8888	
3845	3845	4907	7	923.869	
3846	3846	4907	7	923.8492	
3847	3847	4907	7	923.8294	
3848	3848	4907	7	923.8096	
3849	3849	4907	7	923.7898	
3850	3850	4907	7	923.77	
3851	3851	4907	7	923.7502	
3852	3852	4907	7	923.7304	
3853	3853	4908	7	923.7106	
3854	3854	4908	7	923.6908	
3855	3855	4908	7	923.671	
3856	3856	4908	7	923.6512	
3857	3857	4908	7	923.6314	
3858	3858	4908	7	923.6116	
3859	3859	4908	7	923.5918	
3860	3860	4908	7	923.572	
3861	3861	4908	7	923.5522	
3862	3862	4908	7	923.5324	
3863	3863	4909	7	923.5126	
3864	3864	4909	7	923.4928	
3865	3865	4909	7	923.473	
3866	3866	4909	7	923.4532	
3867	3867	4909	7	923.4334	
3868	3868	4909	7	923.4136	
3869	3869	4909	7	923.3938	
3870	3870	4909	7	923.374	
3871	3871	4909	7	923.3542	
3872	3872	4909	7	923.3344	
3873	3873	4910	7	923.3146	
3874	3874	4910	7	923.2948	
3875	3875	4910	7	923.275	
3876	3876	4910	7	923.2552	
3877	3877	4910	7	923.2354	
3878	3878	4910	7	923.2156	
3879	3879	4910	7	923.1958	
3880	3880	4910	7	923.176	
3881	3881	4910	7	923.1562	
3882	3882	4910	7	923.1364	
3883	3883	4910	7	923.1166	
3884	3884	4910	7	923.0968	
3885	3885	4910	7	923.077	
3886	3886	4911	7	923.0572	
3887	3887	4911	7	923.0373999999999	
3888	3888	4911	7	923.0176	
3889	3889	4911	7	922.9978	
3890	3890	4911	7	922.9780000000001	
3891	3891	4911	7	922.9582	
3892	3892	4911	7	922.9384	
3893	3893	4911	7	922.9186	
3894	3894	4911	7	922.8987999999999	
3895	3895	4911	7	922.879	
3896	3896	4911	7	922.8592	
3897	3897	4920	7	922.8394	
3898	3898	4920	7	922.8196	
3899	3899	4920	7	922.7998	
3900	3900	4920	7	922.78	
3901	3901	4920	7	922.7601999999999	
3902	3902	4921	7	922.7404	
3903	3903	4921	7	922.7206	
3904	3904	4921	7	922.7008	
3905	3905	4921	7	922.681	
3906	3906	4921	7	922.6612	
3907	3907	4921	7	922.6414	
3908	3908	4921	7	922.6216	
3909	3909	4921	7	922.6018	
3910	3910	4921	7	922.582	
3911	3911	4921	7	922.5622	
3912	3912	4921	7	922.5424	
3913	3913	4921	7	922.5226	
3914	3914	4921	7	922.5028	
3915	3915	4921	7	922.483	
3916	3916	4921	7	922.4632	
3917	3917	4921	7	922.4434	
3918	3918	4921	7	922.4236	
3919	3919	4922	7	922.4038	
3920	3920	4922	7	922.384	
3921	3921	4922	7	922.3642	
3922	3922	4922	7	922.3444	
3923	3923	4922	7	922.3246	
3924	3924	4922	7	922.3048	
3925	3925	4922	7	922.285	
3926	3926	4922	7	922.2652	
3927	3927	4922	7	922.2454	
3928	3928	4922	7	922.2256	
3929	3929	4922	7	922.2058	
3930	3930	4922	7	922.186	
3931	3931	4922	7	922.1662	
3932	3932	4922	7	922.1464	
3933	3933	4922	7	922.1266	
3934	3934	4922	7	922.1068	
3935	3935	4922	7	922.087	
3936	3936	4923	7	922.0672	
3937	3937	4923	7	922.0474	
3938	3938	4923	7	922.0276	
3939	3939	4923	7	922.0078	
3940	3940	4923	7	921.988	
3941	3941	4923	7	921.9682	
3942	3942	4923	7	921.9484	
3943	3943	4923	7	921.9286	
3944	3944	4923	7	921.9088	
3945	3945	4923	7	921.889	
3946	3946	4923	7	921.8692	
3947	3947	4923	7	921.8494000000001	
3948	3948	4923	7	921.8296	
3949	3949	4923	7	921.8098	
3950	3950	4923	7	921.79	
3951	3951	4923	7	921.7701999999999	
3952	3952	4923	7	921.7504	
3953	3953	4924	7	921.7306	
3954	3954	4945	7	921.7108000000001	
3955	3955	4945	7	921.691	
3956	3956	4945	7	921.6712	
3957	3957	4945	7	921.6514	
3958	3958	4945	7	921.6316	
3959	3959	4945	7	921.6118	
3960	3960	4945	7	921.592	
3961	3961	4945	7	921.5722	
3962	3962	4945	7	921.5524	
3963	3963	4945	7	921.5326	
3964	3964	4946	7	921.5128	
3965	3965	4946	7	921.493	
3966	3966	4946	7	921.4732	
3967	3967	4946	7	921.4534	
3968	3968	4946	7	921.4336	
3969	3969	4946	7	921.4138	
3970	3970	4946	7	921.394	
3971	3971	4946	7	921.3742	
3972	3972	4946	7	921.3543999999999	
3973	3973	4946	7	921.3346	
3974	3974	4952	7	921.3148	
3975	3975	4952	7	921.295	
3976	3976	4952	7	921.2752	
3977	3977	4952	7	921.2554	
3978	3978	4952	7	921.2356	
3979	3979	4952	7	921.2158	
3980	3980	4952	7	921.196	
3981	3981	4952	7	921.1762	
3982	3982	4952	7	921.1564	
3983	3983	4952	7	921.1366	
3984	3984	4952	7	921.1168	
3985	3985	4953	7	921.097	
3986	3986	4953	7	921.0772	
3987	3987	4953	7	921.0574	
3988	3988	4953	7	921.0376	
3989	3989	4953	7	921.0178	
3990	3990	4953	7	920.998	
3991	3991	4953	7	920.9782	
3992	3992	4953	7	920.9584	
3993	3993	4953	7	920.9386	
3994	3994	4953	7	920.9188	
3995	3995	4953	7	920.899	
3996	3996	4953	7	920.8792	
3997	3997	4953	7	920.8594	
